file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
dtn1-dtn0-100GB-1549684486000-16-na-na-na-na,0.030233534505379127,25198.5,4.0,0.030233534505379127,25198.5,4.0,0.13162249628269043,22564.0,3.0,0.13162249628269043,22564.0,3.0,0.4019802326598443,15539.0,2.0
dtn1-dtn0-100GB-1549680739000-16-na-na-na-na,0.01998573363887448,22114.666666666668,3.0,0.01998573363887448,22114.666666666668,3.0,0.01998573363887448,22114.666666666668,3.0,0.01998573363887448,22114.666666666668,3.0,0.3488335208951656,14694.0,2.0
dtn1-dtn0-100GB-1549682795000-16-na-na-na-na,0.03079192564691616,24553.75,11.0,0.05639219619138688,22477.0,3.0,0.05639219619138688,22477.0,3.0,0.05639219619138688,22477.0,3.0,0.3580049677562301,15292.5,2.0
dtn1-dtn0-100GB-1549686780000-16-na-na-na-na,0.04934020195233029,28110.25,8.0,0.07537749407394964,24769.25,5.0,0.1463874423726599,22867.0,3.0,0.1463874423726599,22867.0,3.0,0.3965134292700226,16166.5,2.0
dtn1-dtn0-100GB-1549672993000-16-na-na-na-na,0.040765752895887956,22848.666666666668,3.0,0.040765752895887956,22848.666666666668,3.0,0.040765752895887956,22848.666666666668,3.0,0.040765752895887956,22848.666666666668,3.0,0.3402098403631915,15716.0,2.0
dtn1-dtn0-100GB-1549676432000-16-na-na-na-na,0.03933055588592644,23539.75,4.0,0.09396563987397712,22201.0,3.0,0.09396563987397712,22201.0,3.0,0.09396563987397712,22201.0,3.0,0.3927190533824925,14880.5,2.0
dtn1-dtn0-100GB-1549667455000-16-na-na-na-na,0.015026881187599378,19785.25,8.0,0.015026881187599378,19785.25,8.0,0.16599643449699947,22728.0,3.0,0.21271641658786722,15346.0,2.0,0.21271641658786722,15346.0,2.0
dtn1-dtn0-100GB-1549672245000-16-na-na-na-na,0.04607529828899328,26379.25,6.0,0.09769805261705097,22753.666666666668,3.0,0.09769805261705097,22753.666666666668,3.0,0.09769805261705097,22753.666666666668,3.0,0.38405509744690286,15532.5,2.0
dtn1-dtn0-100GB-1549672674000-16-na-na-na-na,0.02929289041148619,25212.0,4.0,0.02929289041148619,25212.0,4.0,0.12046870802019187,21543.666666666668,3.0,0.12046870802019187,21543.666666666668,3.0,0.44103745799346095,13691.5,2.0
dtn1-dtn0-100GB-1549679514000-16-na-na-na-na,0.040140715287157624,23512.0,9.0,0.05049986353043271,23258.25,5.0,0.11404617881323571,21701.666666666668,3.0,0.11404617881323571,21701.666666666668,3.0,0.34528141891024966,16037.5,2.0
dtn1-dtn0-100GB-1549682117000-16-na-na-na-na,0.040704140974369314,22230.333333333332,3.0,0.040704140974369314,22230.333333333332,3.0,0.040704140974369314,22230.333333333332,3.0,0.040704140974369314,22230.333333333332,3.0,0.36744815569444716,14658.5,2.0
dtn1-dtn0-100GB-1549680181000-16-na-na-na-na,0.0368916596115856,22799.333333333332,3.0,0.0368916596115856,22799.333333333332,3.0,0.0368916596115856,22799.333333333332,3.0,0.27426831230802606,15957.5,2.0,0.27426831230802606,15957.5,2.0
dtn1-dtn0-100GB-1549683085000-16-na-na-na-na,0.042377625640008826,24826.25,11.0,0.0560781889644395,22481.333333333332,3.0,0.0560781889644395,22481.333333333332,3.0,0.0560781889644395,22481.333333333332,3.0,0.3657036890169231,15107.0,2.0
dtn1-dtn0-100GB-1549670398000-16-na-na-na-na,0.018124346204575432,21588.5,10.0,0.05090508027470778,23106.25,5.0,0.10766968360091564,19619.666666666668,3.0,0.23568472279074,16805.0,2.0,0.23568472279074,16805.0,2.0
dtn1-dtn0-100GB-1549668048000-16-na-na-na-na,0.024842373832015468,20925.5,10.0,0.08781704519880075,22211.333333333332,3.0,0.08781704519880075,22211.333333333332,3.0,0.27941956721748856,14713.0,2.0,0.27941956721748856,14713.0,2.0
dtn1-dtn0-100GB-1549673345000-16-na-na-na-na,0.033755111893175815,23017.0,4.0,0.05147051106687698,22595.0,3.0,0.05147051106687698,22595.0,3.0,0.05147051106687698,22595.0,3.0,0.35596967672195146,15341.5,2.0
dtn1-dtn0-100GB-1549686735000-16-na-na-na-na,0.04867673278143086,22478.333333333332,3.0,0.04867673278143086,22478.333333333332,3.0,0.04867673278143086,22478.333333333332,3.0,0.29586959615021263,15093.0,2.0,0.29586959615021263,15093.0,2.0
dtn1-dtn0-100GB-1549685308000-16-na-na-na-na,0.035035631531135425,24654.75,13.0,0.061664530679500555,22351.333333333332,3.0,0.061664530679500555,22351.333333333332,3.0,0.061664530679500555,22351.333333333332,3.0,0.352692101823033,15419.0,2.0
dtn1-dtn0-100GB-1549679904000-16-na-na-na-na,0.02116716814778537,24322.5,10.0,0.05396403330767611,22533.0,3.0,0.05396403330767611,22533.0,3.0,0.05396403330767611,22533.0,3.0,0.3635784759638933,15158.5,2.0
dtn1-dtn0-100GB-1549669271000-16-na-na-na-na,0.0462316622494307,22422.0,3.0,0.0462316622494307,22422.0,3.0,0.0462316622494307,22422.0,3.0,0.2964696330583449,15077.5,2.0,0.2964696330583449,15077.5,2.0
dtn1-dtn0-100GB-1549678959000-16-na-na-na-na,0.009872461029759068,24968.25,4.0,0.009872461029759068,24968.25,4.0,0.10557100952314302,22555.0,3.0,0.10557100952314302,22555.0,3.0,0.394302442893216,15274.0,2.0
dtn1-dtn0-100GB-1549677087000-16-na-na-na-na,0.04739471760072856,27217.25,7.0,0.05671075079851717,24512.0,4.0,0.15761252998447867,21890.0,3.0,0.15761252998447867,21890.0,3.0,0.4475800761958516,14355.0,2.0
dtn1-dtn0-100GB-1549671509000-16-na-na-na-na,0.03907070909686734,24749.25,6.0,0.06816673683424869,22195.0,3.0,0.06816673683424869,22195.0,3.0,0.06816673683424869,22195.0,3.0,0.37357881491035855,14920.5,2.0
dtn1-dtn0-100GB-1549677124000-16-na-na-na-na,0.006728941445381262,25390.0,7.0,0.09876811002655043,22729.333333333332,3.0,0.09876811002655043,22729.333333333332,3.0,0.09876811002655043,22729.333333333332,3.0,0.3657488717069587,15996.0,2.0
dtn1-dtn0-100GB-1549667782000-16-na-na-na-na,0.04057258082386042,22306.0,3.0,0.04057258082386042,22306.0,3.0,0.04057258082386042,22306.0,3.0,0.04057258082386042,22306.0,3.0,0.30622274625605433,14872.0,2.0
dtn1-dtn0-100GB-1549674175000-16-na-na-na-na,0.029286825520481057,23853.75,13.0,0.05418305196491412,21919.333333333332,3.0,0.05418305196491412,21919.333333333332,3.0,0.05418305196491412,21919.333333333332,3.0,0.38535131012413176,14244.5,2.0
dtn1-dtn0-100GB-1549686339000-16-na-na-na-na,0.03716393153879077,22309.25,23.0,0.0515033774523126,21977.0,3.0,0.0515033774523126,21977.0,3.0,0.0515033774523126,21977.0,3.0,0.3794440238748727,14378.5,2.0
dtn1-dtn0-100GB-1549683363000-16-na-na-na-na,0.011645721934486342,22307.0,3.0,0.011645721934486342,22307.0,3.0,0.011645721934486342,22307.0,3.0,0.011645721934486342,22307.0,3.0,0.34505523206327954,14782.0,2.0
dtn1-dtn0-100GB-1549681885000-16-na-na-na-na,0.04057066792973625,23497.0,4.0,0.07858525311752258,22566.0,3.0,0.07858525311752258,22566.0,3.0,0.07858525311752258,22566.0,3.0,0.3719427045478673,15381.5,2.0
dtn1-dtn0-100GB-1549677011000-16-na-na-na-na,0.006571327597126549,24657.0,4.0,0.09770407875640087,22102.666666666668,3.0,0.09770407875640087,22102.666666666668,3.0,0.09770407875640087,22102.666666666668,3.0,0.41037380986538924,14443.5,2.0
dtn1-dtn0-100GB-1549684637000-16-na-na-na-na,0.04429961273259658,24876.0,4.0,0.04429961273259658,24876.0,4.0,0.10439427809787685,21334.0,3.0,0.10439427809787685,21334.0,3.0,0.42703315386795127,13648.5,2.0
dtn1-dtn0-100GB-1549685739000-16-na-na-na-na,0.007827014922762074,24003.5,9.0,0.09609698920592712,21528.333333333332,3.0,0.09609698920592712,21528.333333333332,3.0,0.09609698920592712,21528.333333333332,3.0,0.4213397246374276,13782.0,2.0
dtn1-dtn0-100GB-1549672076000-16-na-na-na-na,0.018113909618211046,21825.333333333332,3.0,0.018113909618211046,21825.333333333332,3.0,0.018113909618211046,21825.333333333332,3.0,0.018113909618211046,21825.333333333332,3.0,0.333209715433928,14294.0,2.0
dtn1-dtn0-100GB-1549681611000-16-na-na-na-na,0.01948192838545317,23348.75,8.0,0.057749377082225196,22437.5,5.0,0.14955625857386834,20251.333333333332,3.0,0.14955625857386834,20251.333333333332,3.0,0.3382303535933257,15758.5,2.0
dtn1-dtn0-100GB-1549678565000-16-na-na-na-na,0.01315982879361087,25634.25,4.0,0.01315982879361087,25634.25,4.0,0.11525050425157868,22982.333333333332,3.0,0.11525050425157868,22982.333333333332,3.0,0.37956407465606484,16116.5,2.0
dtn1-dtn0-100GB-1549670562000-16-na-na-na-na,0.03838277346793118,22904.333333333332,3.0,0.03838277346793118,22904.333333333332,3.0,0.03838277346793118,22904.333333333332,3.0,0.03838277346793118,22904.333333333332,3.0,0.34206757569961793,15671.0,2.0
dtn1-dtn0-100GB-1549682674000-16-na-na-na-na,0.026122183390531364,24443.0,6.0,0.07439942067315261,25593.0,5.0,0.1086762591438137,21232.0,3.0,0.1086762591438137,21232.0,3.0,0.3217048161791715,16157.5,2.0
dtn1-dtn0-100GB-1549685942000-16-na-na-na-na,0.033133366142880136,25311.0,7.0,0.0657675917870396,22888.0,3.0,0.0657675917870396,22888.0,3.0,0.0657675917870396,22888.0,3.0,0.35030683146077896,15917.0,2.0
dtn1-dtn0-100GB-1549678482000-16-na-na-na-na,0.0007191733161042872,22548.666666666668,3.0,0.0007191733161042872,22548.666666666668,3.0,0.0007191733161042872,22548.666666666668,3.0,0.0007191733161042872,22548.666666666668,3.0,0.3240828207765673,15252.0,2.0
dtn1-dtn0-100GB-1549679749000-16-na-na-na-na,0.02816314153589573,25187.5,4.0,0.02816314153589573,25187.5,4.0,0.1008768604856847,22026.333333333332,3.0,0.1008768604856847,22026.333333333332,3.0,0.4129009872698751,14382.5,2.0
dtn1-dtn0-100GB-1549681924000-16-na-na-na-na,0.04109593834267964,26253.5,5.0,0.04109593834267964,26253.5,5.0,0.11401658999934682,22342.0,3.0,0.11401658999934682,22342.0,3.0,0.41109584503559665,14850.5,2.0
dtn1-dtn0-100GB-1549684440000-16-na-na-na-na,0.04078914684022889,19583.5,9.0,0.08752884896843435,18629.25,7.0,0.10292798807673162,22517.666666666668,3.0,0.26061391304550646,15095.5,2.0,0.26061391304550646,15095.5,2.0
dtn1-dtn0-100GB-1549685981000-16-na-na-na-na,0.012613639941094322,24195.0,4.0,0.012613639941094322,24195.0,4.0,0.11482788681693121,21690.333333333332,3.0,0.11482788681693121,21690.333333333332,3.0,0.42787092065113336,14019.5,2.0
dtn1-dtn0-100GB-1549685387000-16-na-na-na-na,0.022861561644922077,25793.5,15.0,0.05686639965102907,26651.0,9.0,0.10738787326010231,22509.0,5.0,0.23107427529047864,19390.0,3.0,0.36431772217155095,16030.0,2.0
dtn1-dtn0-100GB-1549670848000-16-na-na-na-na,0.0008943719864503354,20898.0,4.0,0.08511342898954621,22697.0,3.0,0.08511342898954621,22697.0,3.0,0.2470373199158101,15749.5,2.0,0.2470373199158101,15749.5,2.0
dtn1-dtn0-100GB-1549671549000-16-na-na-na-na,0.0030843646616935437,21920.666666666668,3.0,0.0030843646616935437,21920.666666666668,3.0,0.0030843646616935437,21920.666666666668,3.0,0.0030843646616935437,21920.666666666668,3.0,0.3418146559213388,14472.5,2.0
dtn1-dtn0-100GB-1549674620000-16-na-na-na-na,0.043996698534172485,23413.75,4.0,0.09528364802252301,22157.666666666668,3.0,0.09528364802252301,22157.666666666668,3.0,0.09528364802252301,22157.666666666668,3.0,0.3980920327346753,14741.5,2.0
dtn1-dtn0-100GB-1549669232000-16-na-na-na-na,0.0466018426730422,25640.25,5.0,0.0466018426730422,25640.25,5.0,0.10100880517814446,22024.0,3.0,0.10100880517814446,22024.0,3.0,0.39696483759986,14773.5,2.0
dtn1-dtn0-100GB-1549682961000-16-na-na-na-na,0.010847287594851021,22918.0,3.0,0.010847287594851021,22918.0,3.0,0.010847287594851021,22918.0,3.0,0.010847287594851021,22918.0,3.0,0.32017870786746216,15751.0,2.0
dtn1-dtn0-100GB-1549679553000-16-na-na-na-na,0.006680652229430065,26160.0,6.0,0.06686599397586847,27724.0,5.0,0.06686599397586847,27724.0,5.0,0.20417327949008277,20680.666666666668,3.0,0.38004095383248343,16110.5,2.0
dtn1-dtn0-100GB-1549680024000-16-na-na-na-na,0.011991719392366613,23531.75,9.0,0.0916989824182873,21633.333333333332,3.0,0.0916989824182873,21633.333333333332,3.0,0.0916989824182873,21633.333333333332,3.0,0.42044377059218,13803.5,2.0
dtn1-dtn0-100GB-1549669062000-16-na-na-na-na,0.008707496003087938,21796.666666666668,3.0,0.008707496003087938,21796.666666666668,3.0,0.008707496003087938,21796.666666666668,3.0,0.008707496003087938,21796.666666666668,3.0,0.3639749655116923,13985.0,2.0
dtn1-dtn0-100GB-1549683699000-16-na-na-na-na,0.011184617914280466,24939.0,21.0,0.06488967565657595,23584.5,4.0,0.10964719455513224,22455.666666666668,3.0,0.10964719455513224,22455.666666666668,3.0,0.40133431757038057,15099.0,2.0
dtn1-dtn0-100GB-1549684563000-16-na-na-na-na,0.045191395276002716,26305.5,6.0,0.05394196205283067,23810.5,4.0,0.12096458793961237,22123.666666666668,3.0,0.12096458793961237,22123.666666666668,3.0,0.41741769465570355,14662.5,2.0
dtn1-dtn0-100GB-1549683326000-16-na-na-na-na,0.04029436462026494,27030.0,19.0,0.09401444999066993,23540.25,4.0,0.16767470610188476,21626.333333333332,3.0,0.16767470610188476,21626.333333333332,3.0,0.3710510356409778,16342.0,2.0
dtn1-dtn0-100GB-1549675095000-16-na-na-na-na,0.047914358681328914,24013.0,4.0,0.047914358681328914,24013.0,4.0,0.10260321310430338,22633.666666666668,3.0,0.10260321310430338,22633.666666666668,3.0,0.3737478572178233,15795.0,2.0
dtn1-dtn0-100GB-1549674300000-16-na-na-na-na,0.029580741839808678,22484.666666666668,3.0,0.029580741839808678,22484.666666666668,3.0,0.029580741839808678,22484.666666666668,3.0,0.029580741839808678,22484.666666666668,3.0,0.3422112885691223,15241.0,2.0
dtn1-dtn0-100GB-1549673741000-16-na-na-na-na,0.03648637300913449,24298.0,31.0,0.06460166360319837,26847.25,5.0,0.11927077015902054,22210.333333333332,3.0,0.11927077015902054,22210.333333333332,3.0,0.4222011252414231,14571.0,2.0
dtn1-dtn0-100GB-1549674014000-16-na-na-na-na,0.01625816917242374,23552.25,4.0,0.06564959206616507,21654.0,3.0,0.06564959206616507,21654.0,3.0,0.06564959206616507,21654.0,3.0,0.3872829134265976,14200.0,2.0
dtn1-dtn0-100GB-1549671634000-16-na-na-na-na,0.03844337339843574,24735.75,10.0,0.06017112117370885,22386.75,5.0,0.06017112117370885,22386.75,5.0,0.20849518554064558,18853.666666666668,3.0,0.324706916798539,16085.5,2.0
dtn1-dtn0-100GB-1549675490000-16-na-na-na-na,0.03762992477747593,27799.5,20.0,0.053948161894641807,25346.0,4.0,0.1513552457280784,22736.333333333332,3.0,0.1513552457280784,22736.333333333332,3.0,0.42263067711935876,15468.5,2.0
dtn1-dtn0-100GB-1549676355000-16-na-na-na-na,0.02360517774442262,22627.0,5.0,0.02360517774442262,22627.0,5.0,0.12659403953711773,20240.333333333332,3.0,0.12659403953711773,20240.333333333332,3.0,0.3056234904173941,16091.5,2.0
dtn1-dtn0-100GB-1549676197000-16-na-na-na-na,0.026627234462417007,21399.75,6.0,0.06608188976010629,20532.333333333332,3.0,0.06608188976010629,20532.333333333332,3.0,0.23853159649693678,16741.0,2.0,0.23853159649693678,16741.0,2.0
dtn1-dtn0-100GB-1549667869000-16-na-na-na-na,0.043646059407341564,22372.666666666668,3.0,0.043646059407341564,22372.666666666668,3.0,0.043646059407341564,22372.666666666668,3.0,0.29694069023103725,15071.5,2.0,0.29694069023103725,15071.5,2.0
dtn1-dtn0-100GB-1549683894000-16-na-na-na-na,0.03346909688082076,23676.5,6.0,0.07878873411377932,22566.333333333332,3.0,0.07878873411377932,22566.333333333332,3.0,0.07878873411377932,22566.333333333332,3.0,0.375336055602404,15302.0,2.0
dtn1-dtn0-100GB-1549667270000-16-na-na-na-na,0.019071173783811794,20324.0,10.0,0.09211709269255126,18106.5,8.0,0.11726449442246381,22282.333333333332,3.0,0.2516164729231311,14925.5,2.0,0.2516164729231311,14925.5,2.0
dtn1-dtn0-100GB-1549671427000-16-na-na-na-na,0.03935738100569777,21675.333333333332,3.0,0.03935738100569777,21675.333333333332,3.0,0.03935738100569777,21675.333333333332,3.0,0.03935738100569777,21675.333333333332,3.0,0.38508737963723216,13874.5,2.0
dtn1-dtn0-100GB-1549670643000-16-na-na-na-na,0.029386035509584175,24515.0,4.0,0.0549579749599346,22506.333333333332,3.0,0.0549579749599346,22506.333333333332,3.0,0.0549579749599346,22506.333333333332,3.0,0.3670210160192035,15074.5,2.0
dtn1-dtn0-100GB-1549673498000-16-na-na-na-na,0.025297716238869644,21977.666666666668,3.0,0.025297716238869644,21977.666666666668,3.0,0.025297716238869644,21977.666666666668,3.0,0.025297716238869644,21977.666666666668,3.0,0.3281207721805985,14402.0,2.0
dtn1-dtn0-100GB-1549673624000-16-na-na-na-na,0.042110569583568104,25530.25,4.0,0.042110569583568104,25530.25,4.0,0.1052005692842312,21921.333333333332,3.0,0.1052005692842312,21921.333333333332,3.0,0.4180687876041896,14256.5,2.0
dtn1-dtn0-100GB-1549668766000-16-na-na-na-na,0.003121509145310413,22058.333333333332,3.0,0.003121509145310413,22058.333333333332,3.0,0.003121509145310413,22058.333333333332,3.0,0.003121509145310413,22058.333333333332,3.0,0.30069508091203573,15377.5,2.0
dtn1-dtn0-100GB-1549671011000-16-na-na-na-na,0.007388566597673643,19796.25,24.0,0.0848256226374758,21635.333333333332,3.0,0.0848256226374758,21635.333333333332,3.0,0.0848256226374758,21635.333333333332,3.0,0.3063189808471562,13834.5,2.0
dtn1-dtn0-100GB-1549676895000-16-na-na-na-na,0.011352688558318714,24774.5,4.0,0.0867365544869178,22371.666666666668,3.0,0.0867365544869178,22371.666666666668,3.0,0.0867365544869178,22371.666666666668,3.0,0.3841952286866642,15085.0,2.0
dtn1-dtn0-100GB-1549668683000-16-na-na-na-na,0.024679421763748904,22602.0,3.0,0.024679421763748904,22602.0,3.0,0.024679421763748904,22602.0,3.0,0.024679421763748904,22602.0,3.0,0.34208365648708067,15246.5,2.0
dtn1-dtn0-100GB-1549671951000-16-na-na-na-na,0.00819611917430135,22170.0,3.0,0.00819611917430135,22170.0,3.0,0.00819611917430135,22170.0,3.0,0.00819611917430135,22170.0,3.0,0.3042218933979788,15300.0,2.0
dtn1-dtn0-100GB-1549673459000-16-na-na-na-na,0.03334425243406573,25326.5,25.0,0.07988507355044085,22551.333333333332,3.0,0.07988507355044085,22551.333333333332,3.0,0.07988507355044085,22551.333333333332,3.0,0.36409741392173683,15585.5,2.0
dtn1-dtn0-100GB-1549668004000-16-na-na-na-na,0.0339077631407086,21623.5,16.0,0.07498802704333275,22482.666666666668,3.0,0.07498802704333275,22482.666666666668,3.0,0.28006339447315887,15057.0,2.0,0.28006339447315887,15057.0,2.0
dtn1-dtn0-100GB-1549669520000-16-na-na-na-na,0.0015538525047052532,25182.75,6.0,0.084432788445168,27351.5,5.0,0.11299452157668508,22372.0,3.0,0.11299452157668508,22372.0,3.0,0.4085903263498401,14916.5,2.0
dtn1-dtn0-100GB-1549677503000-16-na-na-na-na,0.042457010909811875,25539.75,6.0,0.06832383851223822,22825.666666666668,3.0,0.06832383851223822,22825.666666666668,3.0,0.06832383851223822,22825.666666666668,3.0,0.35898878697586545,15704.5,2.0
dtn1-dtn0-100GB-1549676240000-16-na-na-na-na,0.03568138218161255,25373.75,4.0,0.03568138218161255,25373.75,4.0,0.11099125154764614,21780.333333333332,3.0,0.11099125154764614,21780.333333333332,3.0,0.4254593374811221,14076.0,2.0
dtn1-dtn0-100GB-1549681805000-16-na-na-na-na,0.006244878857279725,22426.333333333332,3.0,0.006244878857279725,22426.333333333332,3.0,0.006244878857279725,22426.333333333332,3.0,0.006244878857279725,22426.333333333332,3.0,0.31998843224232587,15346.0,2.0
dtn1-dtn0-100GB-1549681765000-16-na-na-na-na,0.049140943166497836,22647.666666666668,3.0,0.049140943166497836,22647.666666666668,3.0,0.049140943166497836,22647.666666666668,3.0,0.049140943166497836,22647.666666666668,3.0,0.3566660291188311,15323.0,2.0
