file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
esnet2-esnet1-500x100MB-1565378185000-4-na-na-na-na,0.04969174700271049,22817.01376,1.3,0.07850475197062146,20030.42304,0.5,0.07850475197062146,20030.42304,0.5,0.07850475197062146,20030.42304,0.5,0.441868864300489,12132.02432,0.2
esnet2-esnet1-500x100MB-1565382830000-4-na-na-na-na,0.020475456446766842,19367.19872,0.9,0.0505213471013705,18019.77856,0.8,0.0505213471013705,18019.77856,0.8,0.28243503028682276,13618.380799999999,0.5,0.462689560696004,10197.4016,0.2
esnet2-esnet1-500x100MB-1565380607000-4-na-na-na-na,0.0010020444736109156,19393.41312,0.6,0.05328251596456264,20447.232,0.5,0.19342865796713685,15657.86112,0.4,0.19342865796713685,15657.86112,0.4,0.3569575203816349,12483.29728,0.2
esnet2-esnet1-500x100MB-1565413163000-4-na-na-na-na,0.04367885870390096,19314.76992,0.6,0.04367885870390096,19314.76992,0.6,0.15817271209591702,15579.21792,0.4,0.15817271209591702,15579.21792,0.4,0.3631405878484339,11785.99424,0.2
esnet2-esnet1-500x100MB-1565396873000-4-na-na-na-na,0.02167449889709423,20022.55872,0.8,0.053242341491976965,20641.21856,0.6,0.14887210834220876,16680.222719999998,0.4,0.27697156000195167,14169.757013333334,0.3,0.3204888119406601,13316.9152,0.2
esnet2-esnet1-500x100MB-1565406401000-4-na-na-na-na,0.015501094224617751,19000.197119999997,0.5,0.015501094224617751,19000.197119999997,0.5,0.015501094224617751,19000.197119999997,0.5,0.2608108381305697,14265.876479999999,0.4,0.40288946057000813,11523.85024,0.3
esnet2-esnet1-500x100MB-1565407233000-4-na-na-na-na,0.027071895688680007,19314.76992,0.7,0.027071895688680007,19314.76992,0.7,0.12222153540287484,16507.20768,0.6,0.22635056717261465,14548.992000000002,0.5,0.22635056717261465,14548.992000000002,0.5
esnet2-esnet1-500x100MB-1565390990000-4-na-na-na-na,0.013418255645705264,19233.50528,0.5,0.013418255645705264,19233.50528,0.5,0.013418255645705264,19233.50528,0.5,0.22090028256933572,15188.623360000001,0.4,0.4021613145155794,11654.92224,0.2
esnet2-esnet1-500x100MB-1565405292000-4-na-na-na-na,0.0495465577024588,20751.319040000002,0.6,0.0578994421308638,20916.46976,0.5,0.0578994421308638,20916.46976,0.5,0.2377661495412538,15070.65856,0.4,0.47761325955688644,10328.4736,0.2
esnet2-esnet1-500x100MB-1565395235000-4-na-na-na-na,0.022251163331488497,20098.58048,0.5,0.022251163331488497,20098.58048,0.5,0.022251163331488497,20098.58048,0.5,0.24707808538764636,14803.27168,0.4,0.42747534950496785,11256.46336,0.2
esnet2-esnet1-500x100MB-1565411783000-4-na-na-na-na,0.0008419359976943635,20447.232,0.7,0.09847237918976912,18418.23744,0.5,0.09847237918976912,18418.23744,0.5,0.09847237918976912,18418.23744,0.5,0.40539723956239543,12147.75296,0.2
esnet2-esnet1-500x100MB-1565378081000-4-na-na-na-na,0.010949779264753436,20213.92384,0.9,0.07007304054922894,18593.873919999998,0.5,0.07007304054922894,18593.873919999998,0.5,0.20144013675248176,15967.19104,0.4,0.349981973078116,12997.09952,0.2
esnet2-esnet1-500x100MB-1565375402000-4-na-na-na-na,0.030579705746986686,18908.44672,0.5,0.030579705746986686,18908.44672,0.5,0.030579705746986686,18908.44672,0.5,0.29284867734501324,12974.380373333333,0.3,0.3936253609884637,11125.39136,0.2
esnet2-esnet1-500x100MB-1565412835000-4-na-na-na-na,0.033478181850307535,19396.03456,0.7,0.033478181850307535,19396.03456,0.7,0.17338152922675304,16588.47232,0.6,0.17338152922675304,16588.47232,0.6,0.3729821966321768,12582.912,0.5
esnet2-esnet1-500x100MB-1565399540000-4-na-na-na-na,0.047583428938205385,19000.197119999997,0.5,0.047583428938205385,19000.197119999997,0.5,0.047583428938205385,19000.197119999997,0.5,0.28962969327261834,14171.50464,0.4,0.48831262034842315,10207.88736,0.2
esnet2-esnet1-500x100MB-1565386402000-4-na-na-na-na,0.02866841747403545,19752.5504,0.5,0.02866841747403545,19752.5504,0.5,0.02866841747403545,19752.5504,0.5,0.24755641045732515,15301.34528,0.4,0.39902483905294667,12221.15328,0.2
esnet2-esnet1-500x100MB-1565402833000-4-na-na-na-na,0.046803632792084424,19671.28576,0.5,0.046803632792084424,19671.28576,0.5,0.18783438831083218,15262.023679999998,0.4,0.18783438831083218,15262.023679999998,0.4,0.4180084280372366,10936.64768,0.2
esnet2-esnet1-500x100MB-1565390003000-4-na-na-na-na,0.008013132264999633,18462.801919999998,1.0,0.08322553995639392,17062.95296,0.5,0.08322553995639392,17062.95296,0.5,0.08322553995639392,17062.95296,0.5,0.4439352330231745,10349.44512,0.2
esnet2-esnet1-500x100MB-1565392648000-4-na-na-na-na,0.02281249526541449,18876.989439999998,0.5,0.02281249526541449,18876.989439999998,0.5,0.02281249526541449,18876.989439999998,0.5,0.2304404805793617,14202.96192,0.4,0.43696309800970645,10391.38816,0.2
esnet2-esnet1-500x100MB-1565386127000-4-na-na-na-na,0.009902515016625816,20156.25216,0.5,0.009902515016625816,20156.25216,0.5,0.009902515016625816,20156.25216,0.5,0.2572659262083363,15120.465919999999,0.4,0.4488727746483494,11219.7632,0.2
esnet2-esnet1-500x100MB-1565374215000-4-na-na-na-na,0.024141818998156216,21181.2352,0.7,0.0699068480435061,19236.12672,0.5,0.0699068480435061,19236.12672,0.5,0.28538223075351427,14779.67872,0.4,0.3852614081508592,12713.984,0.2
esnet2-esnet1-500x100MB-1565413783000-4-na-na-na-na,0.04757096517689258,17983.078400000002,0.5,0.04757096517689258,17983.078400000002,0.5,0.04757096517689258,17983.078400000002,0.5,0.2576329374345255,14016.839680000001,0.4,0.3332996756238249,12588.15488,0.2
esnet2-esnet1-500x100MB-1565412684000-4-na-na-na-na,0.020194268866495384,18842.91072,0.5,0.020194268866495384,18842.91072,0.5,0.020194268866495384,18842.91072,0.5,0.2437448252186027,14543.74912,0.4,0.4424867222682201,10721.6896,0.2
esnet2-esnet1-500x100MB-1565397770000-4-na-na-na-na,0.017498446883413534,16583.22944,1.7,0.06854421205218389,18035.5072,0.6,0.13631186581072754,14577.82784,0.4,0.2598881756057161,12492.035413333333,0.3,0.35266100641954906,10926.16192,0.2
