file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
pronghorn0-pronghorn1-100GB-1550595107000-4-na-na-na-na,0.03819696734714307,8204.25,5.0,0.03819696734714307,8204.25,5.0,0.03819696734714307,8204.25,5.0,0.03819696734714307,8204.25,5.0,0.3697591975449604,5376.0,3.0
pronghorn0-pronghorn1-100GB-1550604250000-4-na-na-na-na,0.03796205504058381,8763.0,24.0,0.09757236028295699,7618.75,5.0,0.09757236028295699,7618.75,5.0,0.09757236028295699,7618.75,5.0,0.3763699395425455,5265.0,4.0
pronghorn0-pronghorn1-100GB-1550634307000-4-na-na-na-na,0.03699416460003883,8846.5,5.0,0.03699416460003883,8846.5,5.0,0.03699416460003883,8846.5,5.0,0.23788870613834256,6501.5,4.0,0.35094820670429944,5537.0,3.0
pronghorn0-pronghorn1-100GB-1550610291000-4-na-na-na-na,0.0301222952180922,8022.75,5.0,0.0301222952180922,8022.75,5.0,0.0301222952180922,8022.75,5.0,0.0301222952180922,8022.75,5.0,0.4635666487568994,4437.333333333333,3.0
pronghorn0-pronghorn1-100GB-1550597010000-4-na-na-na-na,0.04399558932891123,8724.0,5.0,0.04399558932891123,8724.0,5.0,0.04399558932891123,8724.0,5.0,0.20189504996196225,6669.25,4.0,0.3113027720554924,5755.0,3.0
pronghorn0-pronghorn1-100GB-1550604346000-4-na-na-na-na,0.020420635666846917,8444.5,5.0,0.020420635666846917,8444.5,5.0,0.1876956008357032,7002.5,4.0,0.2797818998531861,6208.666666666667,3.0,0.4664485420983673,4599.5,2.0
pronghorn0-pronghorn1-100GB-1550595968000-4-na-na-na-na,0.009464849207202107,8276.75,5.0,0.009464849207202107,8276.75,5.0,0.16109538487089559,7009.75,4.0,0.2569664937458683,6208.666666666667,3.0,0.44870871149581376,4606.5,2.0
pronghorn0-pronghorn1-100GB-1550616000000-4-na-na-na-na,0.010087235676754116,8527.75,5.0,0.010087235676754116,8527.75,5.0,0.1699523525180999,7007.75,4.0,0.2647199011068495,6207.666666666667,3.0,0.45419577473560047,4608.0,2.0
pronghorn0-pronghorn1-100GB-1550607951000-4-na-na-na-na,0.04357208358415984,8810.75,5.0,0.04357208358415984,8810.75,5.0,0.04357208358415984,8810.75,5.0,0.20385544331279104,6721.75,4.0,0.30963495527045104,5828.666666666667,3.0
pronghorn0-pronghorn1-100GB-1550640986000-4-na-na-na-na,0.0018513950188192194,8371.0,13.0,0.07970402104435284,9021.5,5.0,0.19137391584701324,6756.5,4.0,0.2971521571520106,5872.666666666667,3.0,0.2971521571520106,5872.666666666667,3.0
pronghorn0-pronghorn1-100GB-1550638973000-4-na-na-na-na,0.015103724001836648,7985.5,10.0,0.05559839737014346,8558.75,5.0,0.15996136299248756,6811.0,4.0,0.2672633178003771,5941.0,3.0,0.4819905629963952,4200.0,2.0
pronghorn0-pronghorn1-100GB-1550603971000-4-na-na-na-na,0.03559208614293484,8927.0,5.0,0.03559208614293484,8927.0,5.0,0.03559208614293484,8927.0,5.0,0.23000532409838356,6637.5,4.0,0.33729221566343237,5712.666666666667,3.0
pronghorn0-pronghorn1-100GB-1550594730000-4-na-na-na-na,0.012141598453495491,8817.25,5.0,0.012141598453495491,8817.25,5.0,0.012141598453495491,8817.25,5.0,0.2590236164317317,6455.0,4.0,0.37109796848293014,5478.666666666667,3.0
pronghorn0-pronghorn1-100GB-1550597777000-4-na-na-na-na,0.022053481264217967,8256.5,24.0,0.05737989672027646,7958.25,9.0,0.16892608869259193,7016.5,4.0,0.26382079620713417,6215.333333333333,3.0,0.4536694340617944,4612.5,2.0
pronghorn0-pronghorn1-100GB-1550620713000-4-na-na-na-na,0.006384573960804724,8409.75,9.0,0.0871310873862993,9084.5,5.0,0.19459915230539482,6730.25,4.0,0.19459915230539482,6730.25,4.0,0.30193208104426084,5833.333333333333,3.0
pronghorn0-pronghorn1-100GB-1550607479000-4-na-na-na-na,0.049840101885442446,8956.0,5.0,0.049840101885442446,8956.0,5.0,0.1812044314794757,6985.0,4.0,0.2745522059101859,6188.666666666667,3.0,0.4631819175318911,4579.5,2.0
pronghorn0-pronghorn1-100GB-1550611494000-4-na-na-na-na,0.045756598147365754,8234.75,12.0,0.0876008313165035,8564.25,6.0,0.1266048145045681,6877.5,5.0,0.1266048145045681,6877.5,5.0,0.42522913710616866,4526.0,4.0
pronghorn0-pronghorn1-100GB-1550630575000-4-na-na-na-na,0.002766108152996856,8465.0,7.0,0.07423306140393734,7815.0,5.0,0.07423306140393734,7815.0,5.0,0.07423306140393734,7815.0,5.0,0.44493470437855176,4685.666666666667,3.0
pronghorn0-pronghorn1-100GB-1550598158000-4-na-na-na-na,0.0322785467022401,8806.25,5.0,0.0322785467022401,8806.25,5.0,0.18704218128979866,6935.25,4.0,0.2785039653709254,6155.0,3.0,0.4695157912731313,4525.5,2.0
pronghorn0-pronghorn1-100GB-1550636794000-4-na-na-na-na,0.024033994126733117,8503.0,5.0,0.024033994126733117,8503.0,5.0,0.024033994126733117,8503.0,5.0,0.29189953172602,6169.25,4.0,0.4161191259699743,5087.0,3.0
pronghorn0-pronghorn1-100GB-1550636415000-4-na-na-na-na,0.0026106695549284542,8643.0,7.0,0.0026106695549284542,8643.0,7.0,0.18534258016697053,7022.75,5.0,0.18534258016697053,7022.75,5.0,0.45768773803432944,4675.0,4.0
pronghorn0-pronghorn1-100GB-1550629810000-4-na-na-na-na,0.03522676481866383,8316.0,6.0,0.08470280851812144,9349.75,5.0,0.18398584139529542,7033.75,4.0,0.27603335995551576,6240.333333333333,3.0,0.4614625591977198,4642.0,2.0
