file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
pronghorn0-pronghorn1-1000x100MB-1551003880000-8-na-na-na-na,0.03236525713370202,7594.31168,0.5,0.03236525713370202,7594.31168,0.5,0.15971098504616174,6181.35552,0.4,0.15971098504616174,6181.35552,0.4,0.30059065308903027,5145.012906666667,0.3
pronghorn0-pronghorn1-1000x100MB-1551008338000-8-na-na-na-na,0.014367316077197332,7117.2096,2.1,0.09859080877336313,6509.03552,1.2,0.10730358387986307,6446.12096,0.4,0.2502172977795353,5414.147413333333,0.3,0.2502172977795353,5414.147413333333,0.3
pronghorn0-pronghorn1-1000x100MB-1551004822000-8-na-na-na-na,0.004050590615970242,7258.76736,0.4,0.0997750332360966,6508.161706666666,0.3,0.0997750332360966,6508.161706666666,0.3,0.0997750332360966,6508.161706666666,0.3,0.3596412629007572,4629.46304,0.2
pronghorn0-pronghorn1-1000x100MB-1550999551000-8-na-na-na-na,0.025198934011614067,7088.3737599999995,1.0,0.08828702075272626,6629.62176,0.4,0.08828702075272626,6629.62176,0.4,0.22083208680119645,5665.805653333333,0.3,0.4340097360940215,4115.6608,0.2
pronghorn0-pronghorn1-1000x100MB-1551009282000-8-na-na-na-na,0.005308337901396297,7229.93152,2.2,0.005308337901396297,7229.93152,2.2,0.11424972403901625,6370.099200000001,0.4,0.26126725955517405,5312.785066666667,0.3,0.26126725955517405,5312.785066666667,0.3
pronghorn0-pronghorn1-1000x100MB-1550999436000-8-na-na-na-na,0.01744686017852461,7169.6384,3.4,0.01744686017852461,7169.6384,3.4,0.1991084218006061,5844.063573333333,0.3,0.1991084218006061,5844.063573333333,0.3,0.38711676177863363,4472.17664,0.2
pronghorn0-pronghorn1-1000x100MB-1551000722000-8-na-na-na-na,0.03239011535588404,6936.33024,1.1,0.03239011535588404,6936.33024,1.1,0.13326645219656663,8123.84256,0.5,0.2028006241405243,5714.7392,0.4,0.41880021038257187,4166.341973333333,0.3
pronghorn0-pronghorn1-1000x100MB-1551002832000-8-na-na-na-na,0.03377885783718141,7434.40384,4.6,0.08979343863912485,6545.73568,0.4,0.08979343863912485,6545.73568,0.4,0.2685297691373023,5260.356266666667,0.3,0.4328068043742404,4078.96064,0.2
pronghorn0-pronghorn1-1000x100MB-1551004348000-8-na-na-na-na,0.029032751491383235,7067.402239999999,0.5,0.029032751491383235,7067.402239999999,0.5,0.029032751491383235,7067.402239999999,0.5,0.23179779633943637,5591.53152,0.4,0.3041881587097004,5064.62208,0.3
pronghorn0-pronghorn1-1000x100MB-1551009629000-8-na-na-na-na,0.018792465299065402,7311.1961599999995,0.4,0.0833668365278637,6578.066773333333,0.3,0.0833668365278637,6578.066773333333,0.3,0.0833668365278637,6578.066773333333,0.3,0.35051523725287254,4660.92032,0.2
