file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
pronghorn0-pronghorn1-100GB-1550727944000-16-na-na-na-na,0.0013574766187437188,8976.25,5.0,0.0013574766187437188,8976.25,5.0,0.0013574766187437188,8976.25,5.0,0.261441204125724,6638.5,4.0,0.36229283453320027,5732.0,3.0
pronghorn0-pronghorn1-100GB-1550740443000-16-na-na-na-na,0.020219503299180944,4766.0,6.0,0.07510859113365821,4499.0,3.0,0.07510859113365821,4499.0,3.0,0.07510859113365821,4499.0,3.0,0.07510859113365821,4499.0,3.0
pronghorn0-pronghorn1-100GB-1550733491000-16-na-na-na-na,0.04020117945382671,9183.5,6.0,0.09388039578202753,7999.75,5.0,0.09388039578202753,7999.75,5.0,0.09388039578202753,7999.75,5.0,0.35904193126429557,5658.75,4.0
pronghorn0-pronghorn1-100GB-1550707290000-16-na-na-na-na,0.045056696735862024,8503.0,5.0,0.045056696735862024,8503.0,5.0,0.045056696735862024,8503.0,5.0,0.045056696735862024,8503.0,5.0,0.42532695721479546,5117.0,3.0
pronghorn0-pronghorn1-100GB-1550702696000-16-na-na-na-na,0.02670145907324288,8700.5,5.0,0.02670145907324288,8700.5,5.0,0.02670145907324288,8700.5,5.0,0.23966505647104508,6443.25,4.0,0.33606520975050225,5626.333333333333,3.0
pronghorn0-pronghorn1-100GB-1550712555000-16-na-na-na-na,0.0004060067145864757,8862.5,5.0,0.0004060067145864757,8862.5,5.0,0.0004060067145864757,8862.5,5.0,0.2658233379213912,6504.0,4.0,0.3709153539723114,5573.0,3.0
pronghorn0-pronghorn1-100GB-1550718997000-16-na-na-na-na,0.01665748553972497,9168.25,5.0,0.01665748553972497,9168.25,5.0,0.01665748553972497,9168.25,5.0,0.2414365125071989,6840.75,4.0,0.33703201590123494,5978.666666666667,3.0
pronghorn0-pronghorn1-100GB-1550734091000-16-na-na-na-na,0.006058862403718989,8544.75,9.0,0.06914756240219991,7906.0,7.0,0.15754086717408816,7155.25,5.0,0.2604750619084515,6281.0,4.0,0.37723389494047177,5289.333333333333,3.0
pronghorn0-pronghorn1-100GB-1550717331000-16-na-na-na-na,0.022270295202952036,8547.25,6.0,0.05441420664206643,8266.25,5.0,0.05441420664206643,8266.25,5.0,0.05441420664206643,8266.25,5.0,0.44676629766297665,4836.333333333333,3.0
pronghorn0-pronghorn1-100GB-1550714637000-16-na-na-na-na,0.02486760262376034,8713.5,5.0,0.02486760262376034,8713.5,5.0,0.02486760262376034,8713.5,5.0,0.28864072027060683,6356.5,4.0,0.40183822069478387,5345.0,3.0
pronghorn0-pronghorn1-100GB-1550721314000-16-na-na-na-na,0.0324959490194083,8590.25,5.0,0.0324959490194083,8590.25,5.0,0.0324959490194083,8590.25,5.0,0.2979886790533421,6233.0,4.0,0.4162482469971879,5183.0,3.0
pronghorn0-pronghorn1-100GB-1550712374000-16-na-na-na-na,0.026613123283185606,9102.25,5.0,0.026613123283185606,9102.25,5.0,0.026613123283185606,9102.25,5.0,0.23654654272252648,6769.0,4.0,0.30651191840546227,6148.666666666667,3.0
