file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
pronghorn0-pronghorn1-100GB-1550519051000-2-na-na-na-na,0.01359902119283585,4439.0,5.0,0.09103755268903327,3980.75,4.0,0.09103755268903327,3980.75,4.0,0.09103755268903327,3980.75,4.0,0.3794493639869948,2717.6666666666665,3.0
pronghorn0-pronghorn1-100GB-1550481546000-2-na-na-na-na,0.029231996072603145,1571.0,7.0,0.029231996072603145,1571.0,7.0,0.029231996072603145,1571.0,7.0,0.029231996072603145,1571.0,7.0,0.3823789815878847,999.5,6.0
pronghorn0-pronghorn1-100GB-1550549818000-2-na-na-na-na,0.016062147382403854,7531.75,7.0,0.08957906264918146,6969.0,6.0,0.11440041120660083,6779.0,5.0,0.11440041120660083,6779.0,5.0,0.36392028354697437,4869.0,3.0
pronghorn0-pronghorn1-100GB-1550516823000-2-na-na-na-na,0.029955592402479057,4765.75,5.0,0.029955592402479057,4765.75,5.0,0.029955592402479057,4765.75,5.0,0.28832948312828754,3293.0,3.0,0.4509568939834238,2540.5,2.0
pronghorn0-pronghorn1-100GB-1550495906000-2-na-na-na-na,0.019955204595803234,5211.0,7.0,0.019955204595803234,5211.0,7.0,0.15508515767542622,4492.5,5.0,0.272301223446999,3869.25,4.0,0.3552881292178878,3428.0,3.0
pronghorn0-pronghorn1-100GB-1550504538000-2-na-na-na-na,0.026850865967901056,7663.25,5.0,0.026850865967901056,7663.25,5.0,0.026850865967901056,7663.25,5.0,0.026850865967901056,7663.25,5.0,0.3142589209834816,5400.0,3.0
pronghorn0-pronghorn1-100GB-1550447924000-2-na-na-na-na,0.012228513087061436,2109.0,12.0,0.07656346174513694,1924.0,5.0,0.07656346174513694,1924.0,5.0,0.07656346174513694,1924.0,5.0,0.4298115345910721,1188.0,4.0
pronghorn0-pronghorn1-100GB-1550470657000-2-na-na-na-na,0.03863235610175461,2186.5,10.0,0.07964775213942393,1937.5,6.0,0.07964775213942393,1937.5,6.0,0.07964775213942393,1937.5,6.0,0.07964775213942393,1937.5,6.0
pronghorn0-pronghorn1-100GB-1550505846000-2-na-na-na-na,0.04093788229893366,7701.25,11.0,0.04093788229893366,7701.25,11.0,0.1509630575612472,6817.75,6.0,0.1509630575612472,6817.75,6.0,0.47866207277140327,4186.333333333333,3.0
pronghorn0-pronghorn1-100GB-1550529877000-2-na-na-na-na,0.010181860841384309,5010.0,34.0,0.09436368257816634,5427.5,5.0,0.1757238628503834,4088.0,4.0,0.2344663077190042,3796.6666666666665,3.0,0.4400648647591768,2777.0,2.0
pronghorn0-pronghorn1-100GB-1550518104000-2-na-na-na-na,0.04072706492593087,3741.0,7.0,0.04072706492593087,3741.0,7.0,0.12976944041496336,3393.75,6.0,0.12976944041496336,3393.75,6.0,0.3375349832227058,2583.5,5.0
pronghorn0-pronghorn1-100GB-1550510485000-2-na-na-na-na,0.015573910601565322,8235.5,5.0,0.015573910601565322,8235.5,5.0,0.015573910601565322,8235.5,5.0,0.2921626802437029,5740.0,3.0,0.2921626802437029,5740.0,3.0
pronghorn0-pronghorn1-100GB-1550509571000-2-na-na-na-na,0.02481035562669632,8407.5,5.0,0.02481035562669632,8407.5,5.0,0.02481035562669632,8407.5,5.0,0.29509708400027834,6077.25,4.0,0.37423156331918245,5395.0,3.0
pronghorn0-pronghorn1-100GB-1550527920000-2-na-na-na-na,0.022570683033140228,5979.0,7.0,0.022570683033140228,5979.0,7.0,0.12968614094582834,5088.75,6.0,0.22879631167968095,4509.25,5.0,0.3567672957204147,3761.0,4.0
pronghorn0-pronghorn1-100GB-1550511871000-2-na-na-na-na,0.0035558868563138925,8243.25,5.0,0.0035558868563138925,8243.25,5.0,0.0035558868563138925,8243.25,5.0,0.2880167620275606,5890.0,4.0,0.35409783221855107,5343.333333333333,3.0
pronghorn0-pronghorn1-100GB-1550526872000-2-na-na-na-na,0.045619771742408555,6012.5,7.0,0.06708042984809288,6722.5,5.0,0.06708042984809288,6722.5,5.0,0.26845399662428493,4608.666666666667,3.0,0.26845399662428493,4608.666666666667,3.0
pronghorn0-pronghorn1-100GB-1550489277000-2-na-na-na-na,0.0121665449625485,1945.75,6.0,0.0121665449625485,1945.75,6.0,0.0121665449625485,1945.75,6.0,0.0121665449625485,1945.75,6.0,0.32088735734364277,1305.5,5.0
pronghorn0-pronghorn1-100GB-1550455497000-2-na-na-na-na,0.011776456634217452,1770.0,14.0,0.07625381134412688,1616.0,7.0,0.07625381134412688,1616.0,7.0,0.07625381134412688,1616.0,7.0,0.49225399005347814,888.25,6.0
pronghorn0-pronghorn1-100GB-1550540796000-2-na-na-na-na,0.03808249089581293,1514.75,6.0,0.03808249089581293,1514.75,6.0,0.03808249089581293,1514.75,6.0,0.03808249089581293,1514.75,6.0,0.4117999057218991,926.25,5.0
pronghorn0-pronghorn1-100GB-1550531524000-2-na-na-na-na,0.0418665515687786,4241.75,10.0,0.0418665515687786,4241.75,10.0,0.12312747172511311,3882.0,6.0,0.2478706076704522,3329.75,5.0,0.2478706076704522,3329.75,5.0
pronghorn0-pronghorn1-100GB-1550533661000-2-na-na-na-na,0.02499484107457063,3107.0,2.0,0.02499484107457063,3107.0,2.0,0.02499484107457063,3107.0,2.0,0.02499484107457063,3107.0,2.0,0.02499484107457063,3107.0,2.0
pronghorn0-pronghorn1-100GB-1550502867000-2-na-na-na-na,0.035051903874658986,8311.0,5.0,0.035051903874658986,8311.0,5.0,0.035051903874658986,8311.0,5.0,0.2457546513246416,6056.25,4.0,0.3012060843892779,5611.0,3.0
pronghorn0-pronghorn1-100GB-1550501383000-2-na-na-na-na,0.03539159568648906,7822.0,5.0,0.03539159568648906,7822.0,5.0,0.03539159568648906,7822.0,5.0,0.03539159568648906,7822.0,5.0,0.4159157582506317,4736.333333333333,3.0
pronghorn0-pronghorn1-100GB-1550542322000-2-na-na-na-na,0.021337706791845927,1633.5,28.0,0.057132983017026934,1690.75,12.0,0.17029988557528036,1327.0,5.0,0.17029988557528036,1327.0,5.0,0.17029988557528036,1327.0,5.0
pronghorn0-pronghorn1-100GB-1550494061000-2-na-na-na-na,0.029131002820547206,3822.75,5.0,0.029131002820547206,3822.75,5.0,0.029131002820547206,3822.75,5.0,0.2563083798336976,2928.25,4.0,0.39326243299673985,2389.0,3.0
pronghorn0-pronghorn1-100GB-1550478034000-2-na-na-na-na,0.03518378312370257,1899.25,8.0,0.03518378312370257,1899.25,8.0,0.03518378312370257,1899.25,8.0,0.03518378312370257,1899.25,8.0,0.36627182806203445,1247.5,7.0
pronghorn0-pronghorn1-100GB-1550496208000-2-na-na-na-na,0.03477939695117855,5926.5,9.0,0.06971996507957828,5328.0,7.0,0.06971996507957828,5328.0,7.0,0.22136189644751864,4459.5,5.0,0.3647538781814519,3638.25,4.0
pronghorn0-pronghorn1-100GB-1550510282000-2-na-na-na-na,0.025868584440876433,7821.75,5.0,0.025868584440876433,7821.75,5.0,0.025868584440876433,7821.75,5.0,0.025868584440876433,7821.75,5.0,0.30813120799018323,5555.333333333333,3.0
pronghorn0-pronghorn1-100GB-1550492030000-2-na-na-na-na,0.04576375325073506,4706.0,12.0,0.05404984480755769,5198.25,10.0,0.14096433077916257,4236.5,5.0,0.2782735059648214,3559.3333333333335,3.0,0.2782735059648214,3559.3333333333335,3.0
pronghorn0-pronghorn1-100GB-1550464440000-2-na-na-na-na,0.009658886236392342,2077.5,7.0,0.009658886236392342,2077.5,7.0,0.009658886236392342,2077.5,7.0,0.2542375157979571,1534.5,6.0,0.3436609743142008,1350.5,2.0
pronghorn0-pronghorn1-100GB-1550497604000-2-na-na-na-na,0.03011859164937999,7273.25,5.0,0.03011859164937999,7273.25,5.0,0.03011859164937999,7273.25,5.0,0.2813636635577006,5074.0,3.0,0.2813636635577006,5074.0,3.0
pronghorn0-pronghorn1-100GB-1550515392000-2-na-na-na-na,0.0047719780219779425,8233.25,5.0,0.0047719780219779425,8233.25,5.0,0.0047719780219779425,8233.25,5.0,0.26638461538461533,6069.0,4.0,0.3346410256410256,5504.333333333333,3.0
pronghorn0-pronghorn1-100GB-1550548947000-2-na-na-na-na,0.03302412644066924,4604.25,7.0,0.05373085365441681,5017.333333333333,3.0,0.19720578233576763,3822.5,2.0,0.19720578233576763,3822.5,2.0,0.19720578233576763,3822.5,2.0
pronghorn0-pronghorn1-100GB-1550521735000-2-na-na-na-na,0.0032064978511427847,7099.25,32.0,0.05786042195741354,6710.0,21.0,0.14140335026372336,6115.0,6.0,0.29251776470013674,5038.75,5.0,0.4444044246923227,3957.0,3.0
pronghorn0-pronghorn1-100GB-1550523419000-2-na-na-na-na,0.027880478048732903,7015.25,9.0,0.09560974656774887,7477.5,8.0,0.14614967594469322,5827.5,4.0,0.26998422458717747,4982.333333333333,3.0,0.26998422458717747,4982.333333333333,3.0
pronghorn0-pronghorn1-100GB-1550513841000-2-na-na-na-na,0.014161776664249115,7994.25,5.0,0.014161776664249115,7994.25,5.0,0.014161776664249115,7994.25,5.0,0.014161776664249115,7994.25,5.0,0.32910672699908106,5440.333333333333,3.0
pronghorn0-pronghorn1-100GB-1550505452000-2-na-na-na-na,0.026502645838573227,8219.75,5.0,0.026502645838573227,8219.75,5.0,0.026502645838573227,8219.75,5.0,0.026502645838573227,8219.75,5.0,0.33917810917574037,5579.666666666667,3.0
pronghorn0-pronghorn1-100GB-1550546824000-2-na-na-na-na,0.029781605629743312,1719.5,13.0,0.07897651912446836,1912.25,9.0,0.1743692552705565,1463.25,7.0,0.1743692552705565,1463.25,7.0,0.452541787067321,970.25,5.0
pronghorn0-pronghorn1-100GB-1550449569000-2-na-na-na-na,0.007667851987896027,2007.75,10.0,0.007667851987896027,2007.75,10.0,0.1273684036995699,2246.25,6.0,0.1273684036995699,2246.25,6.0,0.49823636656710296,999.75,4.0
pronghorn0-pronghorn1-100GB-1550454162000-2-na-na-na-na,0.025344913066520747,1937.25,26.0,0.08886167087148404,2164.25,8.0,0.1408092787659573,1707.75,7.0,0.1408092787659573,1707.75,7.0,0.1408092787659573,1707.75,7.0
pronghorn0-pronghorn1-100GB-1550522842000-2-na-na-na-na,0.020547058722976158,6684.75,5.0,0.020547058722976158,6684.75,5.0,0.020547058722976158,6684.75,5.0,0.020547058722976158,6684.75,5.0,0.4364333002034193,3846.3333333333335,3.0
pronghorn0-pronghorn1-100GB-1550523538000-2-na-na-na-na,0.01867929941943877,6588.0,6.0,0.01867929941943877,6588.0,6.0,0.17428844107191194,5543.333333333333,3.0,0.17428844107191194,5543.333333333333,3.0,0.4532577972858303,3670.5,2.0
pronghorn0-pronghorn1-100GB-1550500015000-2-na-na-na-na,0.0498995751019511,8513.75,7.0,0.05443151571390197,8550.5,5.0,0.05443151571390197,8550.5,5.0,0.23098825425508535,6236.0,4.0,0.33198578789284755,5417.0,3.0
pronghorn0-pronghorn1-100GB-1550485481000-2-na-na-na-na,0.0022867334037758483,1791.5,13.0,0.06984248169208505,1912.25,7.0,0.06984248169208505,1912.25,7.0,0.28160107984632965,2290.75,4.0,0.37722346752011987,2461.6666666666665,3.0
