file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
esnet2-esnet1-100GB-1549869307000-1-na-na-na-na,0.03311095128312834,3863.25,6.0,0.03311095128312834,3863.25,6.0,0.13917448982582278,3219.0,5.0,0.13917448982582278,3219.0,5.0,0.3729665688161224,2344.75,4.0
esnet2-esnet1-100GB-1549867022000-1-na-na-na-na,0.038681481318665265,3884.0,6.0,0.038681481318665265,3884.0,6.0,0.038681481318665265,3884.0,6.0,0.20641418748374377,2967.5,5.0,0.4836677986467526,1930.75,4.0
esnet2-esnet1-100GB-1549926136000-1-na-na-na-na,0.009957819098398478,3685.0,7.0,0.06473193023420538,3963.0,6.0,0.14469490287645903,3183.5,5.0,0.14469490287645903,3183.5,5.0,0.39925798738236606,2236.0,4.0
esnet2-esnet1-100GB-1549888304000-1-na-na-na-na,0.0391876727099108,3749.0,11.0,0.08166713679174431,3902.25,6.0,0.10183306041656749,3240.25,5.0,0.10183306041656749,3240.25,5.0,0.35892736994936086,2312.75,4.0
esnet2-esnet1-100GB-1549940389000-1-na-na-na-na,0.036091569719519795,3344.75,5.0,0.036091569719519795,3344.75,5.0,0.036091569719519795,3344.75,5.0,0.036091569719519795,3344.75,5.0,0.3453146045325717,2271.75,4.0
esnet2-esnet1-100GB-1549845313000-1-na-na-na-na,0.03694014538632899,3458.5,8.0,0.03694014538632899,3458.5,8.0,0.13140828350334152,3119.25,6.0,0.13140828350334152,3119.25,6.0,0.31031993785906903,2476.75,5.0
esnet2-esnet1-100GB-1549840465000-1-na-na-na-na,0.0055046230041467855,3702.0,6.0,0.0055046230041467855,3702.0,6.0,0.1376741868836605,3210.0,5.0,0.1376741868836605,3210.0,5.0,0.36561295711083,2361.5,4.0
esnet2-esnet1-100GB-1549875009000-1-na-na-na-na,0.022234416395809403,3557.75,7.0,0.022234416395809403,3557.75,7.0,0.12927951366622814,3168.25,6.0,0.12927951366622814,3168.25,6.0,0.3541566660192965,2350.0,5.0
esnet2-esnet1-100GB-1549836345000-1-na-na-na-na,0.049715747757429894,3412.75,6.0,0.049715747757429894,3412.75,6.0,0.049715747757429894,3412.75,6.0,0.25521271593705536,2674.75,5.0,0.4666267716150779,1915.5,4.0
esnet2-esnet1-100GB-1549853248000-1-na-na-na-na,0.040351119357861086,3671.0,9.0,0.06925763370667662,3773.0,7.0,0.11820961376137708,3111.5,5.0,0.11820961376137708,3111.5,5.0,0.4169811113323455,2057.25,4.0
esnet2-esnet1-100GB-1549909480000-1-na-na-na-na,0.031024023917665806,3656.25,10.0,0.07972127810026516,3472.5,8.0,0.10562689223005611,3374.75,6.0,0.2883575412580956,2685.25,5.0,0.2883575412580956,2685.25,5.0
esnet2-esnet1-100GB-1549830832000-1-na-na-na-na,0.031662736353100504,3911.0,6.0,0.031662736353100504,3911.0,6.0,0.031662736353100504,3911.0,6.0,0.21174477834130592,2988.25,5.0,0.48588323366090697,1949.0,4.0
esnet2-esnet1-100GB-1549835189000-1-na-na-na-na,0.024873638229823986,3797.5,7.0,0.06191482502298879,3934.75,6.0,0.15392261860421377,3135.0,5.0,0.15392261860421377,3135.0,5.0,0.4311580221253689,2107.75,4.0
esnet2-esnet1-100GB-1549835655000-1-na-na-na-na,0.021986633582361113,3528.25,10.0,0.021986633582361113,3528.25,10.0,0.1273900439360229,3148.0,6.0,0.2599585672802405,2669.75,5.0,0.3823401732529997,2228.25,4.0
esnet2-esnet1-100GB-1549935113000-1-na-na-na-na,0.012434484645105878,3626.5,7.0,0.0631539323866884,3440.25,6.0,0.0631539323866884,3440.25,6.0,0.2767883310619716,2655.75,5.0,0.2767883310619716,2655.75,5.0
esnet2-esnet1-100GB-1549941536000-1-na-na-na-na,0.049707477369335645,3383.5,5.0,0.049707477369335645,3383.5,5.0,0.049707477369335645,3383.5,5.0,0.049707477369335645,3383.5,5.0,0.3487540160041812,2318.75,4.0
esnet2-esnet1-100GB-1549867937000-1-na-na-na-na,0.0052747845880306765,3626.5,15.0,0.0902214689044763,3282.0,5.0,0.0902214689044763,3282.0,5.0,0.0902214689044763,3282.0,5.0,0.37539351761395834,2253.25,4.0
esnet2-esnet1-100GB-1549939477000-1-na-na-na-na,0.01982267203609582,3778.0,6.0,0.01982267203609582,3778.0,6.0,0.01982267203609582,3778.0,6.0,0.2549733788195806,2760.0,5.0,0.2549733788195806,2760.0,5.0
esnet2-esnet1-100GB-1549875470000-1-na-na-na-na,0.030707169891511853,3624.0,6.0,0.030707169891511853,3624.0,6.0,0.030707169891511853,3624.0,6.0,0.24748747861196704,2813.5,5.0,0.24748747861196704,2813.5,5.0
esnet2-esnet1-100GB-1549849072000-1-na-na-na-na,0.018161435525194284,3625.0,6.0,0.018161435525194284,3625.0,6.0,0.018161435525194284,3625.0,6.0,0.21847332569686811,2782.5,5.0,0.49492170994946744,1798.25,4.0
esnet2-esnet1-100GB-1549850247000-1-na-na-na-na,0.030753299532057517,3768.25,6.0,0.030753299532057517,3768.25,6.0,0.030753299532057517,3768.25,6.0,0.2248664068071471,2833.75,5.0,0.4988130476832449,1832.25,4.0
esnet2-esnet1-100GB-1549932112000-1-na-na-na-na,0.002072208593376943,3783.5,12.0,0.09761848649401106,3421.25,6.0,0.09761848649401106,3421.25,6.0,0.27334714805728916,2755.0,5.0,0.27334714805728916,2755.0,5.0
esnet2-esnet1-100GB-1549858757000-1-na-na-na-na,0.025101873296004197,3500.5,6.0,0.025101873296004197,3500.5,6.0,0.025101873296004197,3500.5,6.0,0.23794743631086746,2736.25,5.0,0.47829512473982,1873.25,4.0
esnet2-esnet1-100GB-1549912916000-1-na-na-na-na,0.03252942900405406,3861.0,6.0,0.03252942900405406,3861.0,6.0,0.172385275729009,3094.75,5.0,0.172385275729009,3094.75,5.0,0.40598135348996245,2221.25,4.0
esnet2-esnet1-100GB-1549937882000-1-na-na-na-na,0.040395380872827485,3981.0,7.0,0.087763294156726,4162.25,6.0,0.12176622019011887,3360.5,5.0,0.12176622019011887,3360.5,5.0,0.397153467764784,2306.75,4.0
esnet2-esnet1-100GB-1549831281000-1-na-na-na-na,0.01601142975766716,3565.5,7.0,0.07438012492138989,3354.0,6.0,0.07438012492138989,3354.0,6.0,0.2974368524205809,2545.75,5.0,0.2974368524205809,2545.75,5.0
esnet2-esnet1-100GB-1549873895000-1-na-na-na-na,0.041108303606212246,3946.75,6.0,0.041108303606212246,3946.75,6.0,0.041108303606212246,3946.75,6.0,0.20137951753523592,3027.5,5.0,0.47591767348080266,1986.75,4.0
esnet2-esnet1-100GB-1549905334000-1-na-na-na-na,0.031550149005813634,3770.5,6.0,0.031550149005813634,3770.5,6.0,0.15592359177292495,3085.25,5.0,0.15592359177292495,3085.25,5.0,0.3934632859445992,2217.0,4.0
esnet2-esnet1-100GB-1549857392000-1-na-na-na-na,0.0027233507868746907,3729.25,10.0,0.05931812742387682,3961.25,6.0,0.18069147039573302,3063.75,5.0,0.18069147039573302,3063.75,5.0,0.4548639942559614,2038.5,4.0
esnet2-esnet1-100GB-1549851627000-1-na-na-na-na,0.029650087807785237,3644.75,9.0,0.06199730348275721,3523.25,8.0,0.10639152746466318,3356.5,6.0,0.29042455491589264,2665.25,5.0,0.29042455491589264,2665.25,5.0
esnet2-esnet1-100GB-1549920060000-1-na-na-na-na,0.020789215937706836,3698.5,8.0,0.05807803252902285,3412.75,5.0,0.05807803252902285,3412.75,5.0,0.05807803252902285,3412.75,5.0,0.35898798052850506,2322.5,4.0
