file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
dtn1-dtn0-1000x100MB-1550958012000-1-na-na-na-na,0.014963642555236325,5604.63872,0.5,0.014963642555236325,5604.63872,0.5,0.014963642555236325,5604.63872,0.5,0.29416478035295707,4016.0460799999996,0.4,0.4329974693348819,3226.1188266666663,0.3
dtn1-dtn0-1000x100MB-1550959340000-1-na-na-na-na,0.018887777495408393,5811.732480000001,1.4,0.0768605790958151,5468.32384,0.5,0.0768605790958151,5468.32384,0.5,0.28396951916444335,4241.48992,0.4,0.4574453834954311,3213.88544,0.2
dtn1-dtn0-1000x100MB-1550961842000-1-na-na-na-na,0.002329671512249776,5916.59008,1.2,0.07546828055414108,6377.96352,0.5,0.188867942944164,4810.3424,0.4,0.27565391598792194,4295.666346666667,0.3,0.4324285769701943,3365.92896,0.2
dtn1-dtn0-1000x100MB-1550954051000-1-na-na-na-na,0.04433120158022736,6008.340480000001,0.7,0.08507109390353562,5263.85152,0.5,0.08507109390353562,5263.85152,0.5,0.08507109390353562,5263.85152,0.5,0.4814795342939361,2983.19872,0.2
dtn1-dtn0-1000x100MB-1550956408000-1-na-na-na-na,0.036850877258838066,5748.8179199999995,1.1,0.036850877258838066,5748.8179199999995,1.1,0.19803451977867684,4786.74944,0.5,0.19803451977867684,4786.74944,0.5,0.3675628195406871,3774.8736,0.4
dtn1-dtn0-1000x100MB-1550957579000-1-na-na-na-na,0.030917857460337865,5772.410879999999,0.8,0.06480492602325974,5570.5599999999995,0.7,0.11409520756932792,5276.95872,0.5,0.11409520756932792,5276.95872,0.5,0.4718898405778407,3145.728,0.2
dtn1-dtn0-1000x100MB-1550950611000-1-na-na-na-na,0.019117240309030035,6391.07072,0.5,0.019117240309030035,6391.07072,0.5,0.019117240309030035,6391.07072,0.5,0.2860327126957247,4477.4195199999995,0.4,0.4707947390355898,3318.74304,0.2
dtn1-dtn0-1000x100MB-1550950890000-1-na-na-na-na,0.0317127766253233,6003.097599999999,0.5,0.0317127766253233,6003.097599999999,0.5,0.0317127766253233,6003.097599999999,0.5,0.0317127766253233,6003.097599999999,0.5,0.46384794793052825,3323.98592,0.2
dtn1-dtn0-1000x100MB-1550954788000-1-na-na-na-na,0.01026210278255768,5688.5248,1.0,0.07457257412179438,6176.112639999999,0.5,0.07457257412179438,6176.112639999999,0.5,0.2538197235724721,4288.67584,0.4,0.44903070053517496,3166.69952,0.2
dtn1-dtn0-1000x100MB-1550955826000-1-na-na-na-na,0.04229336479962677,6252.134399999999,0.6,0.053655892046918445,6320.29184,0.5,0.053655892046918445,6320.29184,0.5,0.27979058063321366,4320.13312,0.4,0.3899196908761932,3659.53024,0.3
dtn1-dtn0-1000x100MB-1550956698000-1-na-na-na-na,0.007313999609369091,5858.9184,0.7,0.007313999609369091,5858.9184,0.7,0.1001423549031685,5311.03744,0.5,0.1001423549031685,5311.03744,0.5,0.45872333819117866,3194.6615466666667,0.3
dtn1-dtn0-1000x100MB-1550959632000-1-na-na-na-na,0.021321770072832764,6079.119360000001,0.6,0.056995363594134735,6291.456,0.5,0.056995363594134735,6291.456,0.5,0.27595817593801775,4309.64736,0.4,0.42217586790187306,3439.32928,0.2
dtn1-dtn0-1000x100MB-1550960802000-1-na-na-na-na,0.034998304454841395,5809.11104,0.6,0.09057808704966383,6121.062400000001,0.5,0.09057808704966383,6121.062400000001,0.5,0.24103238053288925,4259.84,0.4,0.4395316040858259,3145.728,0.2
dtn1-dtn0-1000x100MB-1550951030000-1-na-na-na-na,0.0034592170912907446,6126.3052800000005,0.5,0.0034592170912907446,6126.3052800000005,0.5,0.0034592170912907446,6126.3052800000005,0.5,0.0034592170912907446,6126.3052800000005,0.5,0.43201013143585765,3491.75808,0.2
dtn1-dtn0-1000x100MB-1550955527000-1-na-na-na-na,0.0016344656280187061,5785.51808,0.5,0.0016344656280187061,5785.51808,0.5,0.0016344656280187061,5785.51808,0.5,0.2815644045812625,4149.73952,0.4,0.4962327789546439,2909.7984,0.2
dtn1-dtn0-1000x100MB-1550955677000-1-na-na-na-na,0.0313546123973759,6003.097599999999,0.5,0.0313546123973759,6003.097599999999,0.5,0.0313546123973759,6003.097599999999,0.5,0.230762586037241,4477.4195199999995,0.4,0.48026933506263236,3025.14176,0.2
dtn1-dtn0-1000x100MB-1550956263000-1-na-na-na-na,0.033239558496463074,5769.7894400000005,0.6,0.055201404055380335,5638.71744,0.5,0.055201404055380335,5638.71744,0.5,0.055201404055380335,5638.71744,0.5,0.45300363327923454,3264.566613333334,0.3
dtn1-dtn0-1000x100MB-1550953609000-1-na-na-na-na,0.02726612580128309,5966.39744,0.9,0.07556027143429603,6246.89152,0.5,0.07556027143429603,6246.89152,0.5,0.2746851211939094,4212.65408,0.4,0.4538699419070507,3171.9424,0.2
dtn1-dtn0-1000x100MB-1550958455000-1-na-na-na-na,0.003052108684112596,5892.99712,0.7,0.09130505813778778,5371.330559999999,0.5,0.09130505813778778,5371.330559999999,0.5,0.2961938151608927,4160.22528,0.4,0.47491712485853615,3103.78496,0.2
dtn1-dtn0-1000x100MB-1550951171000-1-na-na-na-na,0.0020002053418945367,6223.298559999999,0.5,0.0020002053418945367,6223.298559999999,0.5,0.0020002053418945367,6223.298559999999,0.5,0.20799005343897606,4938.79296,0.4,0.42827307466932457,3565.1584,0.2
dtn1-dtn0-1000x100MB-1550955378000-1-na-na-na-na,0.01321246604323907,5696.389120000001,0.7,0.01321246604323907,5696.389120000001,0.7,0.11357143751330097,5117.05088,0.5,0.11357143751330097,5117.05088,0.5,0.48594409183660686,2967.47008,0.2
dtn1-dtn0-1000x100MB-1550930149000-1-na-na-na-na,0.012497308570512306,5518.131200000001,0.9,0.06537701293889138,5953.29024,0.8,0.18231962415126038,4569.16992,0.4,0.18231962415126038,4569.16992,0.4,0.3976468143489491,3365.92896,0.2
dtn1-dtn0-1000x100MB-1550960364000-1-na-na-na-na,0.012726558266600473,5887.75424,1.0,0.05404610569444548,5641.338879999999,0.5,0.05404610569444548,5641.338879999999,0.5,0.2843806041220061,4267.70432,0.4,0.3951521568009093,3607.10144,0.3
dtn1-dtn0-1000x100MB-1550952453000-1-na-na-na-na,0.02160856157354445,6157.76256,0.5,0.02160856157354445,6157.76256,0.5,0.02160856157354445,6157.76256,0.5,0.25890975354562806,4466.93376,0.3,0.32762586794691373,4052.74624,0.2
dtn1-dtn0-1000x100MB-1550962136000-1-na-na-na-na,0.023030979514253803,5814.35392,1.2,0.09174476093705647,5405.40928,0.7,0.1340301648895504,5153.75104,0.5,0.1340301648895504,5153.75104,0.5,0.4696705587624713,3156.21376,0.2
dtn1-dtn0-1000x100MB-1550958164000-1-na-na-na-na,0.04382716667375795,5751.43936,0.8,0.06861248282404074,6427.77088,0.5,0.06861248282404074,6427.77088,0.5,0.22774008174380092,4645.19168,0.4,0.4430315036504388,3350.20032,0.2
dtn1-dtn0-1000x100MB-1550931388000-1-na-na-na-na,0.04822429345235199,5903.4828800000005,0.5,0.04822429345235199,5903.4828800000005,0.5,0.04822429345235199,5903.4828800000005,0.5,0.2445523853138689,4254.59712,0.4,0.46564765147277976,3009.41312,0.2
