file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
esnet2-esnet1-500x100MB-1565580622000-1-na-na-na-na,0.03332107012455567,6739.722239999999,0.5,0.03332107012455567,6739.722239999999,0.5,0.03332107012455567,6739.722239999999,0.5,0.27762644754160454,4711.601493333333,0.3,0.38667913146243793,4000.31744,0.2
esnet2-esnet1-500x100MB-1565558413000-1-na-na-na-na,0.03115099518349818,6897.00864,0.5,0.03115099518349818,6897.00864,0.5,0.03115099518349818,6897.00864,0.5,0.2657964534484657,4910.830933333334,0.3,0.3697868490098574,4215.27552,0.2
esnet2-esnet1-500x100MB-1565609365000-1-na-na-na-na,0.008272892112420292,6663.7004799999995,0.5,0.008272892112420292,6663.7004799999995,0.5,0.008272892112420292,6663.7004799999995,0.5,0.2960864309459054,4652.182186666666,0.3,0.413757932910245,3874.48832,0.2
esnet2-esnet1-500x100MB-1565615699000-1-na-na-na-na,0.0394239349072156,6275.72736,1.5,0.05852780004335488,6391.07072,0.5,0.05852780004335488,6391.07072,0.5,0.23106942827039312,4642.57024,0.4,0.4859323563366152,3103.78496,0.2
esnet2-esnet1-500x100MB-1565509775000-1-na-na-na-na,0.010833784583611355,6414.66368,0.5,0.010833784583611355,6414.66368,0.5,0.010833784583611355,6414.66368,0.5,0.25216285307710706,4849.664,0.4,0.44862169275522923,3575.64416,0.2
esnet2-esnet1-500x100MB-1565592022000-1-na-na-na-na,0.026975772996991762,6270.48448,1.4,0.05030501259642747,5798.625279999999,1.3,0.12801513588758762,5324.14464,1.1,0.22032274090194945,4760.53504,0.5,0.47849780981033474,3184.1757866666667,0.3
esnet2-esnet1-500x100MB-1565530659000-1-na-na-na-na,0.005796275659677362,5992.61184,0.5,0.005796275659677362,5992.61184,0.5,0.005796275659677362,5992.61184,0.5,0.280659247568288,4335.86176,0.4,0.4494042366514224,3318.74304,0.2
esnet2-esnet1-500x100MB-1565490844000-1-na-na-na-na,0.04596949232014093,6370.0992,0.7,0.06878281869584767,6509.035519999999,0.6,0.1879029730408782,4945.783466666667,0.3,0.2794432386239028,4388.29056,0.2,0.2794432386239028,4388.29056,0.2
esnet2-esnet1-500x100MB-1565499163000-1-na-na-na-na,0.02138822444087713,6391.070720000001,0.5,0.02138822444087713,6391.070720000001,0.5,0.02138822444087713,6391.070720000001,0.5,0.2839034423308141,4676.64896,0.4,0.35883133326779915,4187.313493333334,0.3
esnet2-esnet1-500x100MB-1565571205000-1-na-na-na-na,0.009760274836424557,6661.0790400000005,0.5,0.009760274836424557,6661.0790400000005,0.5,0.009760274836424557,6661.0790400000005,0.5,0.2943746311047434,4746.554026666667,0.3,0.38972238897829237,4105.17504,0.2
esnet2-esnet1-500x100MB-1565499029000-1-na-na-na-na,0.03480583283314193,6280.97024,0.6,0.06028727863329026,6435.6352,0.5,0.06028727863329026,6435.6352,0.5,0.25628729376516257,4514.11968,0.4,0.4540924154002122,3313.50016,0.2
esnet2-esnet1-500x100MB-1565569157000-1-na-na-na-na,0.04080764460309709,6629.62176,0.5,0.04080764460309709,6629.62176,0.5,0.04080764460309709,6629.62176,0.5,0.2597603729697756,4715.096746666667,0.3,0.3283518877057119,4278.19008,0.2
esnet2-esnet1-500x100MB-1565609297000-1-na-na-na-na,0.037354560997380964,6409.4208,0.5,0.037354560997380964,6409.4208,0.5,0.037354560997380964,6409.4208,0.5,0.24988021928696535,4634.70592,0.4,0.4263789912194441,3544.18688,0.2
esnet2-esnet1-500x100MB-1565610349000-1-na-na-na-na,0.01629492195377658,6207.56992,0.6,0.05921278183358137,6469.71392,0.5,0.05921278183358137,6469.71392,0.5,0.298436050498125,4285.180586666666,0.3,0.41030860525148266,3601.85856,0.2
esnet2-esnet1-500x100MB-1565550192000-1-na-na-na-na,0.02143164847788596,6047.662079999999,0.5,0.02143164847788596,6047.662079999999,0.5,0.02143164847788596,6047.662079999999,0.5,0.2738847405705535,4299.161599999999,0.4,0.4492150105303466,3261.07136,0.2
esnet2-esnet1-500x100MB-1565615630000-1-na-na-na-na,0.03966250516201148,6283.5916799999995,0.6,0.06134924911616276,6414.66368,0.5,0.06134924911616276,6414.66368,0.5,0.25007239406544934,4532.46976,0.4,0.4613012801788826,3255.82848,0.2
esnet2-esnet1-500x100MB-1565493520000-1-na-na-na-na,0.031053252885624102,6406.79936,0.5,0.031053252885624102,6406.79936,0.5,0.031053252885624102,6406.79936,0.5,0.2833814270724031,4452.952746666667,0.3,0.38913047865041583,3795.84512,0.2
esnet2-esnet1-500x100MB-1565510502000-1-na-na-na-na,0.015057968637641613,6315.04896,0.5,0.015057968637641613,6315.04896,0.5,0.015057968637641613,6315.04896,0.5,0.27146731931320783,4532.46976,0.4,0.47582726733697545,3261.07136,0.2
esnet2-esnet1-500x100MB-1565503467000-1-na-na-na-na,0.029363457462911347,6236.405760000001,0.6,0.055324704813804436,6393.6921600000005,0.5,0.055324704813804436,6393.6921600000005,0.5,0.24928726410334126,4548.1984,0.4,0.4349101826622269,3423.60064,0.2
esnet2-esnet1-500x100MB-1565510237000-1-na-na-na-na,0.04150970038983064,5793.3824,1.0,0.04150970038983064,5793.3824,1.0,0.16945297567716097,5020.0576,0.6,0.200246102949705,4833.9353599999995,0.5,0.49169654699406407,3072.32768,0.3
esnet2-esnet1-500x100MB-1565567076000-1-na-na-na-na,0.036450231075858826,6265.2416,0.9,0.06030159622614002,6409.4208,0.5,0.06030159622614002,6409.4208,0.5,0.2493324895429659,4537.71264,0.4,0.4405770719297666,3381.6576,0.2
esnet2-esnet1-500x100MB-1565574826000-1-na-na-na-na,0.01642529987994765,6359.613440000001,0.5,0.01642529987994765,6359.613440000001,0.5,0.01642529987994765,6359.613440000001,0.5,0.2738737477679251,4694.999040000001,0.4,0.3999626726390448,3879.7312,0.2
esnet2-esnet1-500x100MB-1565501356000-1-na-na-na-na,0.0393394362221234,6396.3135999999995,0.5,0.0393394362221234,6396.3135999999995,0.5,0.0393394362221234,6396.3135999999995,0.5,0.2650791090320067,4522.857813333333,0.3,0.36787716255998715,3890.21696,0.2
esnet2-esnet1-500x100MB-1565536556000-1-na-na-na-na,0.016952417888495965,6666.32192,0.5,0.016952417888495965,6666.32192,0.5,0.016952417888495965,6666.32192,0.5,0.25546612538468083,5048.89344,0.4,0.3977238958200066,4084.20352,0.2
esnet2-esnet1-500x100MB-1565617186000-1-na-na-na-na,0.0003647188955871676,6414.66368,0.5,0.0003647188955871676,6414.66368,0.5,0.0003647188955871676,6414.66368,0.5,0.0003647188955871676,6414.66368,0.5,0.4930722307190322,3250.5856,0.2
esnet2-esnet1-500x100MB-1565546662000-1-na-na-na-na,0.02805190219790008,6013.5833600000005,0.5,0.02805190219790008,6013.5833600000005,0.5,0.02805190219790008,6013.5833600000005,0.5,0.02805190219790008,6013.5833600000005,0.5,0.38988436755229994,3774.8736000000004,0.3
esnet2-esnet1-500x100MB-1565522908000-1-na-na-na-na,0.0052028959193864575,6582.43584,0.5,0.0052028959193864575,6582.43584,0.5,0.0052028959193864575,6582.43584,0.5,0.28956588107330233,4652.182186666667,0.3,0.4179350813752338,3811.57376,0.2
esnet2-esnet1-500x100MB-1565587792000-1-na-na-na-na,0.015463709677418934,6836.71552,0.5,0.015463709677418934,6836.71552,0.5,0.015463709677418934,6836.71552,0.5,0.2763004032258068,4872.383146666666,0.3,0.38168850806451643,4162.84672,0.2
esnet2-esnet1-500x100MB-1565538533000-1-na-na-na-na,0.024568575511573425,6448.742400000001,0.6,0.06205279168882602,6684.6720000000005,0.5,0.18825847411705027,5109.18656,0.4,0.24365181580121262,4760.53504,0.3,0.3527725340061037,4073.71776,0.2
esnet2-esnet1-500x100MB-1565581346000-1-na-na-na-na,0.019854911501305396,6624.37888,0.5,0.019854911501305396,6624.37888,0.5,0.019854911501305396,6624.37888,0.5,0.2767787885198499,4697.6204800000005,0.3,0.38574627016027435,3989.83168,0.2
esnet2-esnet1-500x100MB-1565540979000-1-na-na-na-na,0.029627593580729732,6658.4576,0.5,0.029627593580729732,6658.4576,0.5,0.029627593580729732,6658.4576,0.5,0.2698021632926162,4722.087253333334,0.3,0.3870878261834396,3963.61728,0.2
esnet2-esnet1-500x100MB-1565600336000-1-na-na-na-na,0.03163359995158479,6280.970240000001,0.6,0.09449608141774962,6663.7004799999995,0.5,0.19800103554125553,4882.868906666667,0.3,0.2990402751581053,4267.70432,0.2,0.2990402751581053,4267.70432,0.2
esnet2-esnet1-500x100MB-1565549115000-1-na-na-na-na,0.04082620378819531,6220.67712,0.6,0.07416071347546986,6419.906559999999,0.5,0.07416071347546986,6419.906559999999,0.5,0.256698915569717,4442.466986666666,0.3,0.35874930048953163,3832.54528,0.2
esnet2-esnet1-500x100MB-1565606849000-1-na-na-na-na,0.0031289805904822898,6485.44256,0.6,0.05624534940913766,6828.851200000001,0.5,0.17730448600723983,5318.901760000001,0.4,0.2863755028944023,4613.7344,0.2,0.2863755028944023,4613.7344,0.2
esnet2-esnet1-500x100MB-1565542820000-1-na-na-na-na,0.0006546795409814554,5989.9904,1.1,0.082984254925535,6482.8211200000005,0.8,0.082984254925535,6482.8211200000005,0.8,0.2047313356470798,4760.535040000001,0.7,0.2047313356470798,4760.535040000001,0.7
esnet2-esnet1-500x100MB-1565585057000-1-na-na-na-na,0.02677996896173246,6265.2416,0.8,0.06859457208826945,5683.28192,0.6,0.06859457208826945,5683.28192,0.6,0.2945720882698056,4304.40448,0.5,0.2945720882698056,4304.40448,0.5
esnet2-esnet1-500x100MB-1565487543000-1-na-na-na-na,0.03153235483936068,6225.919999999999,1.1,0.0772032501058833,5932.31872,0.5,0.0772032501058833,5932.31872,0.5,0.0772032501058833,5932.31872,0.5,0.40410355699870265,3830.7976533333335,0.3
esnet2-esnet1-500x100MB-1565569291000-1-na-na-na-na,0.0461914912402406,6333.39904,1.8,0.06158823455217372,6231.162880000001,1.1,0.1196221131894605,5845.8112,0.5,0.1196221131894605,5845.8112,0.5,0.45308662218466333,3631.5682133333335,0.3
esnet2-esnet1-500x100MB-1565530992000-1-na-na-na-na,0.010270026299134592,6391.070720000001,0.5,0.010270026299134592,6391.070720000001,0.5,0.010270026299134592,6391.070720000001,0.5,0.2510041831509038,4836.5568,0.4,0.4633211545395636,3465.54368,0.2
esnet2-esnet1-500x100MB-1565607305000-1-na-na-na-na,0.01180474484302811,6346.50624,0.5,0.01180474484302811,6346.50624,0.5,0.01180474484302811,6346.50624,0.5,0.2878499441501363,4466.93376,0.3,0.4149001888557458,3670.016,0.2
esnet2-esnet1-500x100MB-1565617708000-1-na-na-na-na,0.021451727473326115,6781.66528,1.7,0.07646865459601475,6131.54816,1.5,0.1664922316597635,5533.859840000001,0.5,0.1664922316597635,5533.859840000001,0.5,0.44037975193704637,3715.4542933333337,0.3
esnet2-esnet1-500x100MB-1565502281000-1-na-na-na-na,0.006764822920812474,6632.2432,0.5,0.006764822920812474,6632.2432,0.5,0.006764822920812474,6632.2432,0.5,0.2948666931953835,4645.19168,0.3,0.4134500596896136,3864.00256,0.2
esnet2-esnet1-500x100MB-1565552839000-1-na-na-na-na,0.03537454061493346,6409.4208,0.5,0.03537454061493346,6409.4208,0.5,0.03537454061493346,6409.4208,0.5,0.26570983499947043,4545.57696,0.4,0.4732082091922384,3261.07136,0.2
esnet2-esnet1-500x100MB-1565507256000-1-na-na-na-na,0.015165412226569717,6181.35552,0.6,0.060012800580562346,6653.21472,0.5,0.060012800580562346,6653.21472,0.5,0.25072381235558355,4702.86336,0.4,0.40024492449421295,3764.38784,0.2
esnet2-esnet1-500x100MB-1565512707000-1-na-na-na-na,0.025480630987392075,6661.0790400000005,0.5,0.025480630987392075,6661.0790400000005,0.5,0.025480630987392075,6661.0790400000005,0.5,0.2902484836561091,4610.239146666667,0.3,0.41885395174268225,3774.8736,0.2
esnet2-esnet1-500x100MB-1565491183000-1-na-na-na-na,0.006267444618855098,6422.528,0.5,0.006267444618855098,6422.528,0.5,0.006267444618855098,6422.528,0.5,0.25782641941784856,4736.94208,0.4,0.49316978503687053,3234.85696,0.2
esnet2-esnet1-500x100MB-1565571594000-1-na-na-na-na,0.042130726200674144,6396.3135999999995,0.5,0.042130726200674144,6396.3135999999995,0.5,0.042130726200674144,6396.3135999999995,0.5,0.2944262460313468,4330.61888,0.3,0.39436829108501803,3717.20192,0.2
esnet2-esnet1-500x100MB-1565566674000-1-na-na-na-na,0.0035592212061022425,6168.248320000001,0.5,0.0035592212061022425,6168.248320000001,0.5,0.0035592212061022425,6168.248320000001,0.5,0.2978755583339216,4346.34752,0.4,0.44863327922241614,3413.11488,0.2
esnet2-esnet1-500x100MB-1565508920000-1-na-na-na-na,0.035877324769476686,6828.851199999999,0.5,0.035877324769476686,6828.851199999999,0.5,0.035877324769476686,6828.851199999999,0.5,0.25878106204594825,4886.36416,0.3,0.35978407183153255,4220.5184,0.2
esnet2-esnet1-500x100MB-1565557771000-1-na-na-na-na,0.015734891529575898,6689.91488,0.5,0.015734891529575898,6689.91488,0.5,0.015734891529575898,6689.91488,0.5,0.25408749224851096,5069.86496,0.4,0.4500148727747552,3738.17344,0.2
esnet2-esnet1-500x100MB-1565516603000-1-na-na-na-na,0.01351650954091751,6176.112640000001,0.5,0.01351650954091751,6176.112640000001,0.5,0.01351650954091751,6176.112640000001,0.5,0.2850320717924428,4356.833280000001,0.4,0.4364572888376054,3434.0864,0.2
esnet2-esnet1-500x100MB-1565498634000-1-na-na-na-na,0.03011814299184739,6548.35712,0.5,0.03011814299184739,6548.35712,0.5,0.03011814299184739,6548.35712,0.5,0.26579399855787966,4957.14304,0.4,0.4509956181707254,3706.71616,0.2
esnet2-esnet1-500x100MB-1565612199000-1-na-na-na-na,0.01577003554592067,6073.876479999999,0.6,0.06918723372072416,6598.1644799999995,0.5,0.06918723372072416,6598.1644799999995,0.5,0.2608717573801907,4561.3056,0.3,0.34328030856883607,4052.74624,0.2
esnet2-esnet1-500x100MB-1565598818000-1-na-na-na-na,0.04414512907423669,6393.69216,0.5,0.04414512907423669,6393.69216,0.5,0.04414512907423669,6393.69216,0.5,0.2696549445671801,4472.17664,0.4,0.46572647762007074,3271.55712,0.2
esnet2-esnet1-500x100MB-1565564380000-1-na-na-na-na,0.04735018946126352,6181.355519999999,1.0,0.04735018946126352,6181.355519999999,1.0,0.1782486367108609,5332.008959999999,0.5,0.1782486367108609,5332.008959999999,0.5,0.48017694816517914,3372.9194666666663,0.3
esnet2-esnet1-500x100MB-1565599669000-1-na-na-na-na,0.014712108382727242,6385.82784,0.6,0.014712108382727242,6385.82784,0.6,0.15223176484819212,5494.538240000001,0.3,0.2185647756138871,5064.62208,0.2,0.2185647756138871,5064.62208,0.2
esnet2-esnet1-500x100MB-1565528898000-1-na-na-na-na,0.008144935498260973,6086.98368,0.6,0.07984909692523508,6627.000319999999,0.5,0.07984909692523508,6627.000319999999,0.5,0.2772528987351669,4435.47648,0.3,0.3643926201642603,3900.70272,0.2
esnet2-esnet1-500x100MB-1565529717000-1-na-na-na-na,0.022755579535483142,5950.6688,1.2,0.022755579535483142,5950.6688,1.2,0.17816757767984032,5004.32896,0.5,0.17816757767984032,5004.32896,0.5,0.4793769812855702,3170.194773333333,0.3
esnet2-esnet1-500x100MB-1565600869000-1-na-na-na-na,0.02462135530858639,6341.263359999999,0.5,0.02462135530858639,6341.263359999999,0.5,0.02462135530858639,6341.263359999999,0.5,0.02462135530858639,6341.263359999999,0.5,0.4037784666045045,3876.235946666666,0.3
esnet2-esnet1-500x100MB-1565556461000-1-na-na-na-na,0.03430950837208013,6330.777599999999,0.5,0.03430950837208013,6330.777599999999,0.5,0.03430950837208013,6330.777599999999,0.5,0.29782505039394314,4603.24864,0.4,0.49216276423707733,3329.2288,0.2
esnet2-esnet1-500x100MB-1565515304000-1-na-na-na-na,0.020805779971131786,6322.913280000001,0.6,0.07822761659323181,5709.49632,0.5,0.07822761659323181,5709.49632,0.5,0.07822761659323181,5709.49632,0.5,0.30761266333633025,4288.67584,0.4
esnet2-esnet1-500x100MB-1565607044000-1-na-na-na-na,0.0370631767861094,6627.000320000001,0.6,0.05757471113710036,6758.07232,0.5,0.18241024076949536,5224.52992,0.4,0.23204815389889377,4907.33568,0.3,0.34691274626444385,4173.33248,0.2
esnet2-esnet1-500x100MB-1565523361000-1-na-na-na-na,0.04544415451884074,6372.72064,0.5,0.04544415451884074,6372.72064,0.5,0.04544415451884074,6372.72064,0.5,0.2677733797775622,4463.438506666666,0.3,0.37901219287321836,3785.35936,0.2
esnet2-esnet1-500x100MB-1565521989000-1-na-na-na-na,0.01292010525811192,6595.5430400000005,0.5,0.01292010525811192,6595.5430400000005,0.5,0.01292010525811192,6595.5430400000005,0.5,0.24988205137261923,5012.19328,0.4,0.46487401572816567,3575.64416,0.2
esnet2-esnet1-500x100MB-1565618909000-1-na-na-na-na,0.001501634131260673,6585.05728,0.5,0.001501634131260673,6585.05728,0.5,0.001501634131260673,6585.05728,0.5,0.299355180637753,4620.724906666666,0.3,0.42920236728204236,3764.38784,0.2
esnet2-esnet1-500x100MB-1565567695000-1-na-na-na-na,0.007841367995962,6430.39232,0.5,0.007841367995962,6430.39232,0.5,0.007841367995962,6430.39232,0.5,0.007841367995962,6430.39232,0.5,0.47742806663301385,3386.90048,0.2
esnet2-esnet1-500x100MB-1565517475000-1-na-na-na-na,0.042019261766602894,6333.39904,0.8,0.054526943302708734,6409.420800000001,0.5,0.054526943302708734,6409.420800000001,0.5,0.29051254734848425,4312.268800000001,0.4,0.3852546408231244,3736.4258133333337,0.3
