file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
esnet2-esnet1-50x1GB-1565861370000-4-na-na-na-na,0.044459026219949904,19449.774080000003,1.6,0.06287974424877626,17450.926079999997,0.5,0.06287974424877626,17450.926079999997,0.5,0.06287974424877626,17450.926079999997,0.5,0.3941166320034149,11282.677759999999,0.4
esnet2-esnet1-50x1GB-1565866986000-4-na-na-na-na,0,14589.074663225805,3.1,0,14589.074663225805,3.1,0.12932113792863617,16475.7504,0.5,0.2922202128399526,10325.85216,0.4,0.2922202128399526,10325.85216,0.4
esnet2-esnet1-50x1GB-1565884399000-4-na-na-na-na,0.022699955717689787,16404.97152,0.5,0.022699955717689787,16404.97152,0.5,0.022699955717689787,16404.97152,0.5,0.022699955717689787,16404.97152,0.5,0.3235929823081626,10850.14016,0.4
esnet2-esnet1-50x1GB-1565837364000-4-na-na-na-na,0.020584214363835205,18174.44352,0.5,0.020584214363835205,18174.44352,0.5,0.020584214363835205,18174.44352,0.5,0.020584214363835205,18174.44352,0.5,0.45964728399562527,10027.008,0.4
esnet2-esnet1-50x1GB-1565875565000-4-na-na-na-na,0.015144810753910215,18430.03392,1.5,0.08166972528342667,16672.3584,0.5,0.08166972528342667,16672.3584,0.5,0.08166972528342667,16672.3584,0.5,0.41810204290758013,10564.4032,0.4
esnet2-esnet1-50x1GB-1565863949000-4-na-na-na-na,0,16114.583618064513,3.1,0.07324048613589117,14934.34368,2.7,0.12945257236414023,18200.657919999998,0.5,0.2715413194517326,11738.80832,0.4,0.2715413194517326,11738.80832,0.4
esnet2-esnet1-50x1GB-1565865273000-4-na-na-na-na,0,15894.720908387098,3.1,0.06360260475410161,16905.666559999998,0.5,0.06360260475410161,16905.666559999998,0.5,0.06360260475410161,16905.666559999998,0.5,0.3340320486901748,10585.37472,0.4
esnet2-esnet1-50x1GB-1565881635000-4-na-na-na-na,0.04918349575359086,16435.11808,1.5,0.04918349575359086,16435.11808,1.5,0.19672909083793208,20685.783040000002,0.5,0.2479306093694963,12999.72096,0.4,0.2479306093694963,12999.72096,0.4
esnet2-esnet1-50x1GB-1565844553000-4-na-na-na-na,0.02355121787756285,16530.80064,2.8,0.06851215783190544,17256.93952,0.5,0.06851215783190544,17256.93952,0.5,0.06851215783190544,17256.93952,0.5,0.31974260162942186,10986.45504,0.4
esnet2-esnet1-50x1GB-1565844663000-4-na-na-na-na,0.016180285656421562,17253.00736,1.6,0.07918720043205306,16148.070399999999,0.5,0.07918720043205306,16148.070399999999,0.5,0.07918720043205306,16148.070399999999,0.5,0.4425793945472607,9775.34976,0.4
esnet2-esnet1-50x1GB-1565839598000-4-na-na-na-na,0,16233.985981935484,3.1,0.0843282493645039,17602.9696,0.5,0.0843282493645039,17602.9696,0.5,0.0843282493645039,17602.9696,0.5,0.3006365379005709,11353.45664,0.4
esnet2-esnet1-50x1GB-1565869710000-4-na-na-na-na,0.0443835854633979,14221.312,1.8,0.0443835854633979,14221.312,1.8,0.11426584196537275,15172.89472,0.5,0.11426584196537275,15172.89472,0.5,0.30676031497627726,9439.80544,0.4
esnet2-esnet1-50x1GB-1565871393000-4-na-na-na-na,0,11095.625331612904,3.1,0,11095.625331612904,3.1,0.14710544767246905,9463.3984,0.4,0.14710544767246905,9463.3984,0.4,0.14710544767246905,9463.3984,0.4
esnet2-esnet1-50x1GB-1565893404000-4-na-na-na-na,0.00990462925347716,17311.98976,0.5,0.00990462925347716,17311.98976,0.5,0.00990462925347716,17311.98976,0.5,0.00990462925347716,17311.98976,0.5,0.3650736076451357,11101.7984,0.4
esnet2-esnet1-50x1GB-1565871540000-4-na-na-na-na,0.0037546593638271833,15621.16096,1.6,0.05395081450570013,16402.35008,0.5,0.05395081450570013,16402.35008,0.5,0.05395081450570013,16402.35008,0.5,0.3550299394690226,10037.49376,0.4
esnet2-esnet1-50x1GB-1565830610000-4-na-na-na-na,0.03858154458951088,14695.79264,2.8,0.06637530427085647,16300.11392,0.5,0.06637530427085647,16300.11392,0.5,0.06637530427085647,16300.11392,0.5,0.3085195839787564,10569.646079999999,0.4
esnet2-esnet1-50x1GB-1565873281000-4-na-na-na-na,0.00031069378415164023,17141.59616,1.6,0.07736275225376286,15820.3904,0.5,0.07736275225376286,15820.3904,0.5,0.07736275225376286,15820.3904,0.5,0.45925966109719296,9272.03328,0.4
esnet2-esnet1-50x1GB-1565852889000-4-na-na-na-na,0.011060383197386723,17511.2192,1.5,0.08502072627939405,19212.53376,0.5,0.08502072627939405,19212.53376,0.5,0.28997688590039916,12572.42624,0.4,0.28997688590039916,12572.42624,0.4
esnet2-esnet1-50x1GB-1565853519000-4-na-na-na-na,0,15490.850023225808,3.1,0.08736925999519621,14137.425920000001,2.8,0.1755218682446447,18209.83296,1.5,0.2063344760573838,12294.5536,0.4,0.2063344760573838,12294.5536,0.4
esnet2-esnet1-50x1GB-1565841352000-4-na-na-na-na,0.03674780395698217,17086.54592,2.7,0.05901609063295292,17453.54752,0.5,0.05901609063295292,17453.54752,0.5,0.05901609063295292,17453.54752,0.5,0.32352126262211645,11148.98432,0.4
esnet2-esnet1-50x1GB-1565857447000-4-na-na-na-na,0.009215510077878868,17342.13632,1.5,0.06574294161980403,18654.16704,0.5,0.06574294161980403,18654.16704,0.5,0.06574294161980403,18654.16704,0.5,0.30268421357759867,12205.424640000001,0.4
esnet2-esnet1-50x1GB-1565876103000-4-na-na-na-na,0,18073.22211096774,3.1,0.09552885470181452,19799.73632,2.6,0.14800258274613284,15398.33856,0.5,0.14800258274613284,15398.33856,0.5,0.463621646407082,9694.08512,0.4
esnet2-esnet1-50x1GB-1565854263000-4-na-na-na-na,0,17125.275581935486,3.1,0.0894299709652571,18656.788480000003,2.6,0.12586166031325913,19280.6912,0.5,0.12586166031325913,19280.6912,0.5,0.30642023346303504,11877.74464,0.4
esnet2-esnet1-50x1GB-1565862334000-4-na-na-na-na,0.0161850388249204,16134.963200000002,0.5,0.0161850388249204,16134.963200000002,0.5,0.0161850388249204,16134.963200000002,0.5,0.0161850388249204,16134.963200000002,0.5,0.3323391881384276,10601.103360000001,0.4
esnet2-esnet1-50x1GB-1565871442000-4-na-na-na-na,0,12734.44814451613,3.1,0,12734.44814451613,3.1,0.14825488737781548,14622.392319999999,0.5,0.14825488737781548,14622.392319999999,0.5,0.3081239375265618,8810.65984,0.4
esnet2-esnet1-50x1GB-1565846890000-4-na-na-na-na,0,16746.773470967742,3.1,0,16746.773470967742,3.1,0.1018077156130075,15041.82272,1.5,0.25035851343162996,12554.07616,0.4,0.25035851343162996,12554.07616,0.4
esnet2-esnet1-50x1GB-1565875367000-4-na-na-na-na,0.041458806860111504,16475.7504,0.5,0.041458806860111504,16475.7504,0.5,0.041458806860111504,16475.7504,0.5,0.041458806860111504,16475.7504,0.5,0.3762237899853391,10721.6896,0.4
esnet2-esnet1-50x1GB-1565856098000-4-na-na-na-na,0.035717640207763815,17363.10784,1.7,0.035717640207763815,17363.10784,1.7,0.1365352644481388,15547.76064,0.5,0.1365352644481388,15547.76064,0.5,0.4530370913052871,9848.75008,0.4
esnet2-esnet1-50x1GB-1565873670000-4-na-na-na-na,0.01395672168550146,19241.369599999998,0.5,0.01395672168550146,19241.369599999998,0.5,0.01395672168550146,19241.369599999998,0.5,0.01395672168550146,19241.369599999998,0.5,0.38430448112366755,11683.75808,0.4
esnet2-esnet1-50x1GB-1565887315000-4-na-na-na-na,0.012110797851542362,16635.65824,1.6,0.012110797851542362,16635.65824,1.6,0.012110797851542362,16635.65824,1.6,0.20319799148025447,13096.71424,0.4,0.20319799148025447,13096.71424,0.4
esnet2-esnet1-50x1GB-1565886555000-4-na-na-na-na,0.020319369381983074,12324.70016,2.0,0.020319369381983074,12324.70016,2.0,0.020319369381983074,12324.70016,2.0,0.24173223936602162,9159.311360000002,0.5,0.3437316233093445,7927.234560000001,0.4
esnet2-esnet1-50x1GB-1565847282000-4-na-na-na-na,0.0447987515826046,16460.02176,0.5,0.0447987515826046,16460.02176,0.5,0.0447987515826046,16460.02176,0.5,0.0447987515826046,16460.02176,0.5,0.36669807339359495,10913.05472,0.4
esnet2-esnet1-50x1GB-1565864147000-4-na-na-na-na,0.03412893856159599,17173.05344,1.0,0.03412893856159599,17173.05344,1.0,0.12767569615457489,14486.077440000001,0.5,0.12767569615457489,14486.077440000001,0.5,0.4459177874597463,9201.2544,0.4
esnet2-esnet1-50x1GB-1565893854000-4-na-na-na-na,0.03447493190759575,17806.1312,1.4,0.07917977311702684,16981.68832,0.5,0.07917977311702684,16981.68832,0.5,0.07917977311702684,16981.68832,0.5,0.4254468420714762,10595.86048,0.4
esnet2-esnet1-50x1GB-1565869968000-4-na-na-na-na,0.03077107404436179,16732.65152,0.5,0.03077107404436179,16732.65152,0.5,0.03077107404436179,16732.65152,0.5,0.03077107404436179,16732.65152,0.5,0.35582863632101525,10456.92416,0.4
esnet2-esnet1-50x1GB-1565856399000-4-na-na-na-na,0.020252388494354328,16216.22784,2.7,0.06400653962090659,17610.83392,1.8,0.15772748173504295,13940.817920000001,0.5,0.15772748173504295,13940.817920000001,0.5,0.15772748173504295,13940.817920000001,0.5
esnet2-esnet1-50x1GB-1565874126000-4-na-na-na-na,0.006741805787030498,18082.69312,1.6,0.09540455542687114,19675.21792,1.5,0.10826436164703443,16016.9984,0.5,0.10826436164703443,16016.9984,0.5,0.4299313578712466,10239.34464,0.4
esnet2-esnet1-50x1GB-1565888896000-4-na-na-na-na,0.03879130542621669,15583.15008,1.6,0.07644956538405169,16148.0704,0.5,0.07644956538405169,16148.0704,0.5,0.07644956538405169,16148.0704,0.5,0.308346204579533,10375.659520000001,0.4
esnet2-esnet1-50x1GB-1565865949000-4-na-na-na-na,0.01311440179293289,16743.13728,0.5,0.01311440179293289,16743.13728,0.5,0.01311440179293289,16743.13728,0.5,0.01311440179293289,16743.13728,0.5,0.4018389840048301,9885.45024,0.4
esnet2-esnet1-50x1GB-1565884218000-4-na-na-na-na,0.019239561109417772,15836.11904,1.9,0.08249880262986033,14255.39072,0.5,0.08249880262986033,14255.39072,0.5,0.08249880262986033,14255.39072,0.5,0.39361910567335745,9421.45536,0.4
esnet2-esnet1-50x1GB-1565882032000-4-na-na-na-na,0.03737582572739643,16142.827519999999,0.5,0.03737582572739643,16142.827519999999,0.5,0.03737582572739643,16142.827519999999,0.5,0.03737582572739643,16142.827519999999,0.5,0.37471635318440816,10485.76,0.4
esnet2-esnet1-50x1GB-1565890119000-4-na-na-na-na,0.024585676079769338,16457.40032,0.5,0.024585676079769338,16457.40032,0.5,0.024585676079769338,16457.40032,0.5,0.024585676079769338,16457.40032,0.5,0.36040916461347305,10273.42336,0.4
esnet2-esnet1-50x1GB-1565861436000-4-na-na-na-na,0.04606032111502701,20131.34848,1.4,0.08327547872854595,17642.2912,0.5,0.08327547872854595,17642.2912,0.5,0.08327547872854595,17642.2912,0.5,0.4198618519918093,11164.71296,0.4
esnet2-esnet1-50x1GB-1565850075000-4-na-na-na-na,0,13130.20102193548,3.1,0,13130.20102193548,3.1,0.1346089443041891,14897.64352,0.5,0.2842560152506567,9397.8624,0.4,0.2842560152506567,9397.8624,0.4
esnet2-esnet1-50x1GB-1565845752000-4-na-na-na-na,0.008892620745192774,17068.19584,1.5,0.06399642527448782,16119.23456,0.5,0.06399642527448782,16119.23456,0.5,0.06399642527448782,16119.23456,0.5,0.3902048592697347,10501.48864,0.4
