file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
dtn1-dtn0-1000x100MB-1564810527000-2-na-na-na-na,0.025866376622108722,11054.61248,0.9,0.052952856488055665,10205.26592,0.8,0.1650999752034438,8996.78208,0.5,0.1650999752034438,8996.78208,0.5,0.4385345987090759,6050.28352,0.3
dtn1-dtn0-1000x100MB-1564886329000-2-na-na-na-na,0.01323919932859966,11028.398079999999,0.9,0.0897031929152116,10173.80864,0.7,0.14552659927598952,9549.905920000001,0.6,0.20604104818809343,8873.574400000001,0.5,0.4924291959465389,5672.796160000001,0.3
dtn1-dtn0-1000x100MB-1564886092000-2-na-na-na-na,0.007607192254495725,11285.2992,0.9,0.007607192254495725,11285.2992,0.9,0.17680958967266067,9361.16224,0.6,0.2468879668049797,8564.24448,0.5,0.4319963116643618,6459.22816,0.4
dtn1-dtn0-1000x100MB-1564754102000-2-na-na-na-na,0.03745982197659694,10873.73312,0.9,0.03745982197659694,10873.73312,0.9,0.1785457497100177,9279.8976,0.6,0.21358518242012703,8884.06016,0.5,0.4854695223230732,5812.606293333333,0.3
dtn1-dtn0-1000x100MB-1564810118000-2-na-na-na-na,0.04749674975764203,10396.63104,1.1,0.07727748677984396,10071.572479999999,0.7,0.11114106678089589,9701.94944,0.5,0.11114106678089589,9701.94944,0.5,0.4376884493442325,6137.664853333333,0.3
dtn1-dtn0-1000x100MB-1564898890000-2-na-na-na-na,0.03017876802491052,10627.317759999998,0.8,0.03017876802491052,10627.317759999998,0.8,0.17443190144399745,9046.58944,0.6,0.22251627925035977,8519.68,0.5,0.4772119719759342,5728.720213333334,0.3
dtn1-dtn0-1000x100MB-1564780625000-2-na-na-na-na,0.02843934068081536,10281.287680000001,2.0,0.09532393476959164,9573.49888,1.0,0.11167350221351471,9400.483839999999,0.5,0.11167350221351471,9400.483839999999,0.5,0.42165469506445963,6120.188586666666,0.3
dtn1-dtn0-1000x100MB-1564773487000-2-na-na-na-na,0.010833367774676415,11146.36288,0.7,0.09016211226875817,10252.45184,0.6,0.15343899937254182,9539.42016,0.5,0.15343899937254182,9539.42016,0.5,0.47176206501106116,5952.416426666667,0.3
dtn1-dtn0-1000x100MB-1564895639000-2-na-na-na-na,0.009713962121373865,11036.2624,1.1,0.08286810886252641,10220.994560000001,1.0,0.15978581299229147,9363.78368,0.5,0.15978581299229147,9363.78368,0.5,0.4787473016771887,5809.11104,0.3
dtn1-dtn0-1000x100MB-1564836421000-2-na-na-na-na,0.03469170512395029,10388.76672,1.1,0.09924045560140503,9694.08512,0.6,0.11166304531593398,9560.39168,0.5,0.11166304531593398,9560.39168,0.5,0.42580029763954713,6179.607893333334,0.3
dtn1-dtn0-1000x100MB-1564812974000-2-na-na-na-na,0.018663302092650474,10682.368,1.4,0.06875361697970059,10137.108479999999,1.3,0.1568933056751827,9177.66144,0.5,0.1568933056751827,9177.66144,0.5,0.44836435271825714,6004.845226666667,0.3
dtn1-dtn0-1000x100MB-1564784508000-2-na-na-na-na,0.04986567472618244,10480.51712,0.6,0.07695804918371506,10181.67296,0.5,0.07695804918371506,10181.67296,0.5,0.07695804918371506,10181.67296,0.5,0.4179100365089201,6420.780373333334,0.3
dtn1-dtn0-1000x100MB-1564763753000-2-na-na-na-na,0.012800856772446925,10677.12512,1.7,0.012800856772446925,10677.12512,1.7,0.1422298630291407,9277.27616,0.5,0.1422298630291407,9277.27616,0.5,0.46903406422035526,5742.701226666667,0.3
dtn1-dtn0-1000x100MB-1564764160000-2-na-na-na-na,0.020528512048411246,10996.9408,1.8,0.09672887598671008,9733.40672,1.2,0.1881993695576763,8747.74528,0.5,0.1881993695576763,8747.74528,0.5,0.46090794214558306,5809.11104,0.3
dtn1-dtn0-1000x100MB-1564819368000-2-na-na-na-na,0.03539666457096041,10640.42496,0.8,0.09813509289154844,9948.3648,0.6,0.18511336851781815,8988.917759999998,0.5,0.18511336851781815,8988.917759999998,0.5,0.4717931312605047,5826.587306666665,0.3
dtn1-dtn0-1000x100MB-1564790004000-2-na-na-na-na,0.046507352941176916,10771.49696,1.1,0.06623158633129624,10548.67456,0.9,0.18156033921234627,9245.81888,0.5,0.18156033921234627,9245.81888,0.5,0.4845400340715505,5823.092053333334,0.3
dtn1-dtn0-1000x100MB-1564860092000-2-na-na-na-na,0.011748306324725719,11012.66944,0.7,0.07904653097220879,10024.386559999999,0.5,0.07904653097220879,10024.386559999999,0.5,0.07904653097220879,10024.386559999999,0.5,0.4441525610574942,6050.28352,0.3
dtn1-dtn0-1000x100MB-1564786804000-2-na-na-na-na,0.014608149331784644,10850.14016,0.9,0.06751162115049313,9971.957760000001,0.7,0.17071288495060954,8868.33152,0.5,0.17071288495060954,8868.33152,0.5,0.47443346891342203,5620.36736,0.3
dtn1-dtn0-1000x100MB-1564782351000-2-na-na-na-na,0.02985042379090967,10399.252480000001,1.6,0.09759215119446873,9673.113599999999,0.5,0.09759215119446873,9673.113599999999,0.5,0.09759215119446873,9673.113599999999,0.5,0.4391539295589832,6011.835733333333,0.3
dtn1-dtn0-1000x100MB-1564912822000-2-na-na-na-na,0.0066418260951239755,11031.019519999998,1.3,0.0066418260951239755,11031.019519999998,1.3,0.17947208566866074,8991.5392,0.6,0.21870432413814758,8561.623039999999,0.5,0.4698863387293738,5809.11104,0.3
dtn1-dtn0-1000x100MB-1564840547000-2-na-na-na-na,0.022886452933272045,11107.04128,1.3,0.08792423432100493,9903.80032,0.8,0.18062860012850476,8897.16736,0.6,0.22577369493580274,8406.95808,0.5,0.48755086678632076,5564.443306666667,0.3
dtn1-dtn0-1000x100MB-1564784179000-2-na-na-na-na,0.03602884261312018,10373.03808,1.1,0.03602884261312018,10373.03808,1.1,0.17342579302156094,8894.54592,0.5,0.17342579302156094,8894.54592,0.5,0.47704706818536724,5627.357866666666,0.3
dtn1-dtn0-1000x100MB-1564829202000-2-na-na-na-na,0.03269663892493659,10367.7952,1.0,0.07403020858907973,9924.77184,0.7,0.12123363430020168,9418.83392,0.5,0.12123363430020168,9418.83392,0.5,0.4560600063132893,5830.08256,0.3
dtn1-dtn0-1000x100MB-1564764482000-2-na-na-na-na,0.015253806248097083,10902.56896,0.7,0.015253806248097083,10902.56896,0.7,0.1743664396218117,9140.96128,0.5,0.1743664396218117,9140.96128,0.5,0.48793513624570445,5669.300906666666,0.3
dtn1-dtn0-1000x100MB-1564860581000-2-na-na-na-na,0.001245186489853978,11072.96256,4.6,0.07832711575223739,10218.37312,1.4,0.15564549265039504,9361.16224,0.7,0.21735832558745666,8676.9664,0.5,0.3871277280733195,6794.77248,0.4
dtn1-dtn0-1000x100MB-1564799566000-2-na-na-na-na,0.014561313429845865,11180.441599999998,1.1,0.0866496769022696,10362.55232,0.9,0.15457909632820768,9591.84896,0.5,0.15457909632820768,9591.84896,0.5,0.4630341131092524,6092.22656,0.3
dtn1-dtn0-1000x100MB-1564803617000-2-na-na-na-na,0.04307775755396952,10868.49024,1.0,0.06246547303044482,10648.289279999999,0.9,0.1824846640752918,9285.14048,0.5,0.1824846640752918,9285.14048,0.5,0.35258878676770006,7353.1392,0.4
dtn1-dtn0-1000x100MB-1564832336000-2-na-na-na-na,0.027079427225213202,11010.048,0.9,0.06511317850428813,10021.76512,0.6,0.1577948696753251,9028.239360000001,0.5,0.1577948696753251,9028.239360000001,0.5,0.4541806472460295,5851.054080000001,0.3
dtn1-dtn0-1000x100MB-1564862053000-2-na-na-na-na,0.036820739464268726,10247.20896,2.1,0.09423203844222351,9636.41344,0.7,0.16322415738568846,8902.410240000001,0.5,0.16322415738568846,8902.410240000001,0.5,0.45331959084797235,5816.101546666668,0.3
dtn1-dtn0-1000x100MB-1564873397000-2-na-na-na-na,0.048590967160140795,10705.96096,0.9,0.048590967160140795,10705.96096,0.9,0.19582174795220517,9049.21088,0.5,0.19582174795220517,9049.21088,0.5,0.475063249918589,5906.978133333333,0.3
dtn1-dtn0-1000x100MB-1564754180000-2-na-na-na-na,0.021233025978613377,10954.99776,1.3,0.06994887441040286,10409.73824,0.9,0.1863516468652077,9106.88256,0.5,0.1863516468652077,9106.88256,0.5,0.4772414725973356,5851.054079999999,0.3
dtn1-dtn0-1000x100MB-1564784914000-2-na-na-na-na,0.043862055488957344,10601.10336,0.6,0.043862055488957344,10601.10336,0.6,0.11029992947698974,9864.47872,0.5,0.11029992947698974,9864.47872,0.5,0.4521042705043876,6074.7502933333335,0.3
dtn1-dtn0-1000x100MB-1564774208000-2-na-na-na-na,0.04250878803399665,11515.98592,0.7,0.06546787906262715,10323.23072,0.5,0.06546787906262715,10323.23072,0.5,0.06546787906262715,10323.23072,0.5,0.4421601052268196,6162.131626666666,0.3
dtn1-dtn0-1000x100MB-1564879689000-2-na-na-na-na,0.025947940023300527,10742.66112,5.6,0.09725482581954506,9956.22912,5.1,0.19185529430922948,8912.895999999999,0.5,0.19185529430922948,8912.895999999999,0.5,0.36964712956119894,6952.05888,0.4
dtn1-dtn0-1000x100MB-1564807269000-2-na-na-na-na,0.003881401212140465,10915.676159999999,1.7,0.06272990632784968,10270.80192,0.9,0.18664667726255452,8912.896,0.6,0.20602362406894656,8700.559360000001,0.5,0.46701435204146213,5840.568320000001,0.3
dtn1-dtn0-1000x100MB-1564834347000-2-na-na-na-na,0.03574211019424496,10103.029760000001,1.9,0.08628183353123577,9573.498880000001,1.0,0.1766028242473431,8627.15904,0.5,0.1766028242473431,8627.15904,0.5,0.3995280395605054,6291.456000000001,0.3
dtn1-dtn0-1000x100MB-1564780459000-2-na-na-na-na,0.003599041257485537,10779.361280000001,0.9,0.08865174955481607,9859.23584,0.7,0.16183100284767588,9067.560959999999,0.5,0.16183100284767588,9067.560959999999,0.5,0.4662599274180824,5774.158506666667,0.3
dtn1-dtn0-1000x100MB-1564913473000-2-na-na-na-na,0.031165050246410326,10726.93248,1.1,0.031165050246410326,10726.93248,1.1,0.15262456374191158,9382.13376,0.5,0.15262456374191158,9382.13376,0.5,0.47249162559848523,5840.568320000001,0.3
dtn1-dtn0-1000x100MB-1564821696000-2-na-na-na-na,0.02784838816316739,10669.2608,1.3,0.08875715008414822,10000.7936,1.1,0.1764179956723835,9038.725120000001,0.6,0.2172626948429237,8590.45888,0.5,0.4681430985200621,5837.073066666667,0.3
dtn1-dtn0-1000x100MB-1564757346000-2-na-na-na-na,0.029580605608206436,10761.0112,4.7,0.09553602851571204,10029.62944,1.6,0.19009577461966276,8981.05344,0.6,0.21657250352876883,8687.45216,0.5,0.47393261250835456,5833.577813333333,0.3
dtn1-dtn0-1000x100MB-1564842271000-2-na-na-na-na,0.0066014204573916595,10831.790079999999,0.9,0.0066014204573916595,10831.790079999999,0.9,0.15349554729682377,9230.09024,0.6,0.21936950925100449,8511.81568,0.5,0.4823043865887987,5644.834133333334,0.3
dtn1-dtn0-1000x100MB-1564823382000-2-na-na-na-na,0.005599667314250632,11164.712959999999,1.5,0.0633449447674026,10399.25248,0.7,0.17644244198353934,9143.582719999999,0.5,0.17644244198353934,9143.582719999999,0.5,0.49440617806787623,5613.376853333332,0.3
dtn1-dtn0-1000x100MB-1564772756000-2-na-na-na-na,0.013919450160115861,10892.083200000001,0.9,0.013919450160115861,10892.083200000001,0.9,0.16628135461191026,9209.11872,0.6,0.216119360741002,8658.61632,0.5,0.46902746485958274,5865.035093333333,0.3
dtn1-dtn0-1000x100MB-1564763428000-2-na-na-na-na,0.017676520919931646,10527.70304,0.8,0.08885583675964766,9764.864000000001,0.5,0.08885583675964766,9764.864000000001,0.5,0.29554491540074773,7549.747200000001,0.4,0.460243905087147,5784.644266666667,0.3
dtn1-dtn0-1000x100MB-1564773805000-2-na-na-na-na,0.02309341224490893,10758.38976,1.1,0.08331694214306645,10095.165439999999,0.7,0.12378334563194694,9649.520639999999,0.5,0.12378334563194694,9649.520639999999,0.5,0.4487047618808989,6071.25504,0.3
dtn1-dtn0-1000x100MB-1564785481000-2-na-na-na-na,0.04209085408704278,10373.03808,1.3,0.08857014547326658,9869.7216,0.7,0.13650191471530998,9350.67648,0.5,0.13650191471530998,9350.67648,0.5,0.49324661474742054,5487.547733333333,0.3
