file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
dtn1-dtn0-1000x100MB-1564836421000-2-na-na-na-na,0.040325017627505705,9667.870719999999,0.6,0.07987778262767342,9269.41184,0.4,0.18812745525971195,8178.8928,0.3,0.18812745525971195,8178.8928,0.3,0.18812745525971195,8178.8928,0.3
dtn1-dtn0-1000x100MB-1564812974000-2-na-na-na-na,0.020895110682022135,9604.95616,0.6,0.08182194331425431,9007.26784,0.4,0.18015998896627836,8042.57792,0.3,0.18015998896627836,8042.57792,0.3,0.18015998896627836,8042.57792,0.3
dtn1-dtn0-1000x100MB-1564784508000-2-na-na-na-na,0.013894337648751236,10202.644479999999,0.5,0.08686412972407473,9447.66976,0.3,0.08686412972407473,9447.66976,0.3,0.08686412972407473,9447.66976,0.3,0.08686412972407473,9447.66976,0.3
dtn1-dtn0-1000x100MB-1564763753000-2-na-na-na-na,0.008351717617396604,9578.74176,0.5,0.008351717617396604,9578.74176,0.5,0.10822215218685427,8614.05184,0.4,0.10822215218685427,8614.05184,0.4,0.3161046328395839,6606.0288,0.3
dtn1-dtn0-1000x100MB-1564764160000-2-na-na-na-na,0.017385716270668025,9568.256000000001,1.1,0.06045921911907721,9148.8256,0.7,0.10514797832430166,8713.66656,0.4,0.21498541058774479,7644.11904,0.3,0.21498541058774479,7644.11904,0.3
dtn1-dtn0-1000x100MB-1564819368000-2-na-na-na-na,0.03296087488113042,9631.17056,0.7,0.09560521668251609,9007.26784,0.5,0.15245890504007625,8441.0368,0.3,0.15245890504007625,8441.0368,0.3,0.15245890504007625,8441.0368,0.3
dtn1-dtn0-1000x100MB-1564790004000-2-na-na-na-na,0.02780107076049808,10779.361280000001,1.2,0.07217957814616524,9730.78528,0.6,0.1691608075856286,8713.66656,0.3,0.1691608075856286,8713.66656,0.3,0.1691608075856286,8713.66656,0.3
dtn1-dtn0-1000x100MB-1564860092000-2-na-na-na-na,0.04812502217334236,9075.42528,0.4,0.04812502217334236,9075.42528,0.4,0.1333593500549899,8262.77888,0.3,0.1333593500549899,8262.77888,0.3,0.1333593500549899,8262.77888,0.3
dtn1-dtn0-1000x100MB-1564786804000-2-na-na-na-na,0.019655931041944553,9563.01312,0.6,0.019655931041944553,9563.01312,0.6,0.10109279763407512,8430.55104,0.4,0.20842500090164823,7423.91808,0.3,0.20842500090164823,7423.91808,0.3
dtn1-dtn0-1000x100MB-1564782351000-2-na-na-na-na,0.005867311195179919,9599.71328,0.5,0.08785203867171074,8808.0384,0.3,0.08785203867171074,8808.0384,0.3,0.08785203867171074,8808.0384,0.3,0.08785203867171074,8808.0384,0.3
dtn1-dtn0-1000x100MB-1564912822000-2-na-na-na-na,0.03744485859863913,9521.07008,0.6,0.03744485859863913,9521.07008,0.6,0.11907123072188228,8713.66656,0.4,0.21659884416783512,7748.97664,0.3,0.21659884416783512,7748.97664,0.3
dtn1-dtn0-1000x100MB-1564840547000-2-na-na-na-na,0.03367616121815192,9788.45696,0.8,0.09475072628310004,9169.79712,0.7,0.17601095268307326,8346.66496,0.4,0.21120646475439928,7990.14912,0.3,0.21120646475439928,7990.14912,0.3
dtn1-dtn0-1000x100MB-1564784179000-2-na-na-na-na,0.03919830343484916,9348.05504,0.6,0.07314698929217074,9017.7536,0.5,0.13242247253511333,8441.0368,0.4,0.13242247253511333,8441.0368,0.4,0.32102628285356694,6606.0288,0.3
dtn1-dtn0-1000x100MB-1564829202000-2-na-na-na-na,0.021001866832607307,9578.74176,0.5,0.021001866832607307,9578.74176,0.5,0.17050404480398257,8115.97824,0.3,0.17050404480398257,8115.97824,0.3,0.17050404480398257,8115.97824,0.3
dtn1-dtn0-1000x100MB-1564764482000-2-na-na-na-na,0.038892656980687515,9106.88256,0.5,0.038892656980687515,9106.88256,0.5,0.10252382822261101,8503.95136,0.4,0.10252382822261101,8503.95136,0.4,0.3205297540427659,6438.25664,0.3
dtn1-dtn0-1000x100MB-1564860581000-2-na-na-na-na,0.03439308475569558,9552.52736,0.7,0.09107391399897442,8393.85088,0.5,0.11378287304959347,8184.135679999999,0.4,0.23016628818401585,7109.34528,0.3,0.23016628818401585,7109.34528,0.3
dtn1-dtn0-1000x100MB-1564799566000-2-na-na-na-na,0.021106187428196234,10087.30112,0.7,0.07961595273264388,9484.369920000001,0.6,0.18900377482356803,8357.15072,0.3,0.18900377482356803,8357.15072,0.3,0.18900377482356803,8357.15072,0.3
dtn1-dtn0-1000x100MB-1564803617000-2-na-na-na-na,0.0011199283245873915,10559.160319999999,2.2,0.08666645334698565,11487.15008,0.9,0.19752335850505573,8482.97984,0.4,0.25505567643670807,7874.80576,0.3,0.25505567643670807,7874.80576,0.3
dtn1-dtn0-1000x100MB-1564832336000-2-na-na-na-na,0.030348464481439158,9515.8272,0.6,0.030348464481439158,9515.8272,0.6,0.11956709061455181,8640.26624,0.3,0.11956709061455181,8640.26624,0.3,0.11956709061455181,8640.26624,0.3
dtn1-dtn0-1000x100MB-1564862053000-2-na-na-na-na,0.0026747901032763226,9080.668160000001,0.5,0.08501746043539615,8330.93632,0.4,0.1316591128612823,7906.26304,0.3,0.1316591128612823,7906.26304,0.3,0.1316591128612823,7906.26304,0.3
dtn1-dtn0-1000x100MB-1564873397000-2-na-na-na-na,0.01369950707381054,10422.845440000001,0.7,0.09754497151270712,9536.798719999999,0.6,0.16154535561103628,8860.4672,0.4,0.2657320273990139,7759.4624,0.3,0.2657320273990139,7759.4624,0.3
dtn1-dtn0-1000x100MB-1564754180000-2-na-na-na-na,0.02382638933608091,10255.07328,0.9,0.09219846738360504,9536.798719999999,0.7,0.16456307553609392,8776.581119999999,0.4,0.23143795479425594,8074.0352,0.3,0.23143795479425594,8074.0352,0.3
dtn1-dtn0-1000x100MB-1564784914000-2-na-na-na-na,0.019630809595202497,10616.831999999999,0.6,0.019630809595202497,10616.831999999999,0.6,0.19633933033483256,8703.1808,0.3,0.19633933033483256,8703.1808,0.3,0.19633933033483256,8703.1808,0.3
dtn1-dtn0-1000x100MB-1564774208000-2-na-na-na-na,0.04447800758252948,10485.76,0.6,0.052122183521869266,10401.87392,0.5,0.15770736368399976,9243.19744,0.4,0.25564836790679046,8168.40704,0.3,0.25564836790679046,8168.40704,0.3
dtn1-dtn0-1000x100MB-1564879689000-2-na-na-na-na,0.03587962962962938,8734.63808,0.5,0.08738425925925913,8268.02176,0.4,0.08738425925925913,8268.02176,0.4,0.23726851851851832,6910.11584,0.3,0.23726851851851832,6910.11584,0.3
dtn1-dtn0-1000x100MB-1564807269000-2-na-na-na-na,0.04561367380560145,9405.726719999999,0.7,0.04561367380560145,9405.726719999999,0.7,0.16265101592531572,8252.29312,0.3,0.16265101592531572,8252.29312,0.3,0.16265101592531572,8252.29312,0.3
dtn1-dtn0-1000x100MB-1564834347000-2-na-na-na-na,0.0224402636132693,8981.05344,0.4,0.05725120577298356,8661.23776,0.3,0.05725120577298356,8661.23776,0.3,0.05725120577298356,8661.23776,0.3,0.05725120577298356,8661.23776,0.3
dtn1-dtn0-1000x100MB-1564780459000-2-na-na-na-na,0.031929824561403655,9798.94272,0.7,0.06404344193817887,9473.88416,0.6,0.17333333333333345,8367.63648,0.3,0.17333333333333345,8367.63648,0.3,0.17333333333333345,8367.63648,0.3
dtn1-dtn0-1000x100MB-1564913473000-2-na-na-na-na,0.03674932775619947,9814.67136,0.9,0.09849616572054563,9185.52576,0.5,0.14017528134647922,8760.852480000001,0.4,0.29094047737609124,7224.68864,0.3,0.29094047737609124,7224.68864,0.3
dtn1-dtn0-1000x100MB-1564821696000-2-na-na-na-na,0.024272185198176238,9877.58592,0.8,0.024272185198176238,9877.58592,0.8,0.13447913012977883,8346.66496,0.3,0.13447913012977883,8346.66496,0.3,0.13447913012977883,8346.66496,0.3
dtn1-dtn0-1000x100MB-1564757346000-2-na-na-na-na,0.04137330467649863,8750.36672,0.4,0.07640999036537433,8430.55104,0.3,0.07640999036537433,8430.55104,0.3,0.07640999036537433,8430.55104,0.3,0.07640999036537433,8430.55104,0.3
dtn1-dtn0-1000x100MB-1564842271000-2-na-na-na-na,0.018232156121277494,9835.64288,0.7,0.06480856236072641,9369.02656,0.6,0.15482139239651543,8467.2512,0.4,0.21814437166587872,7832.86272,0.3,0.21814437166587872,7832.86272,0.3
dtn1-dtn0-1000x100MB-1564823382000-2-na-na-na-na,0.044126906394291364,9243.19744,0.5,0.044126906394291364,9243.19744,0.5,0.1292500349797119,8420.065279999999,0.4,0.24744648104099626,7277.11744,0.3,0.24744648104099626,7277.11744,0.3
dtn1-dtn0-1000x100MB-1564772756000-2-na-na-na-na,0.026742694720787705,10019.143680000001,0.8,0.09844362022947066,8797.55264,0.4,0.09844362022947066,8797.55264,0.4,0.2789698083122465,7035.94496,0.3,0.2789698083122465,7035.94496,0.3
dtn1-dtn0-1000x100MB-1564763428000-2-na-na-na-na,0.018064108637296523,10517.21728,0.8,0.053797568293067956,10134.48704,0.6,0.1898784146534026,8676.966400000001,0.4,0.1898784146534026,8676.966400000001,0.4,0.34113374388125683,7056.91648,0.3
dtn1-dtn0-1000x100MB-1564773805000-2-na-na-na-na,0.03693144793431513,9998.17216,0.7,0.09399843607454725,9405.726719999999,0.5,0.1748012511403623,8566.86592,0.3,0.1748012511403623,8566.86592,0.3,0.1748012511403623,8566.86592,0.3
dtn1-dtn0-1000x100MB-1564785481000-2-na-na-na-na,0.04450705142819941,10847.51872,1.3,0.07311989056443971,9625.92768,0.9,0.15591310295410862,8766.09536,0.5,0.2074064423671953,8231.3216,0.4,0.37299286714653274,6511.65696,0.3
dtn1-dtn0-1000x100MB-1564794484000-2-na-na-na-na,0.03952301603832536,9358.540799999999,0.7,0.0508227452614038,9248.44032,0.6,0.1896479900020828,7895.77728,0.3,0.1896479900020828,7895.77728,0.3,0.1896479900020828,7895.77728,0.3
dtn1-dtn0-1000x100MB-1564827473000-2-na-na-na-na,0.020739929497929813,9678.356479999999,0.8,0.020739929497929813,9678.356479999999,0.8,0.1247133714363943,8650.752,0.3,0.1247133714363943,8650.752,0.3,0.1247133714363943,8650.752,0.3
