file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
psc-comet-160-1560809749351-2cc-0p-0pp.log,0.039751552795031106,731.38176,5.0,0.039751552795031106,731.38176,5.0,0.039751552795031106,731.38176,5.0,0.039751552795031106,731.38176,5.0,0.31055900621118004,484.9664,4.0
psc-comet-160-1560891101764-2cc-0p-0pp.log,0.0455717970765263,775.94624,3.0,0.0455717970765263,775.94624,3.0,0.0455717970765263,775.94624,3.0,0.0455717970765263,775.94624,3.0,0.0455717970765263,775.94624,3.0
psc-comet-160-1560892006275-2cc-0p-0pp.log,0.04069767441860482,4613.734399999999,7.0,0.04069767441860482,4613.734399999999,7.0,0.12790697674418605,4194.304,4.0,0.12790697674418605,4194.304,4.0,0.4767441860465117,2516.5824,3.0
psc-comet-160-1560893165577-2cc-0p-0pp.log,0.039260969976905785,6291.456,5.0,0.039260969976905785,6291.456,5.0,0.039260969976905785,6291.456,5.0,0.039260969976905785,6291.456,5.0,0.34180138568129304,3984.5888,4.0
psc-comet-160-1560892134957-2cc-0p-0pp.log,0.007751937984495976,5452.5952,5.0,0.007751937984495976,5452.5952,5.0,0.007751937984495976,5452.5952,5.0,0.26356589147286835,3984.5887999999995,4.0,0.45736434108527135,2936.0128,3.0
psc-comet-160-1560890703804-2cc-0p-0pp.log,0,3137.1296767999997,30.0,0.06611404505648764,2929.721344,22.0,0.1364396015776456,3565.1584,4.0,0.1364396015776456,3565.1584,4.0,0.33150611671903196,2097.152,3.0
psc-comet-160-1560896288213-2cc-0p-0pp.log,0.03988095238095238,3663.724544,5.0,0.03988095238095238,3663.724544,5.0,0.03988095238095238,3663.724544,5.0,0.2857142857142857,2516.5824000000002,4.0,0.2857142857142857,2516.5824000000002,4.0
psc-comet-160-1560896517362-2cc-0p-0pp.log,4.3368086899420197e-16,6291.456,5.0,4.3368086899420197e-16,6291.456,5.0,4.3368086899420197e-16,6291.456,5.0,4.3368086899420197e-16,6291.456,5.0,0.33333333333333304,4194.304,4.0
psc-comet-160-1560807896225-2cc-0p-0pp.log,0.037108362343530245,2726.2976,5.0,0.037108362343530245,2726.2976,5.0,0.037108362343530245,2726.2976,5.0,0.037108362343530245,2726.2976,5.0,0.4074512999037109,1677.7216,3.0
psc-comet-160-1560889541088-2cc-0p-0pp.log,0.005357142857143127,4132.438016,8.0,0.08163265306122429,3774.8736,5.0,0.08163265306122429,3774.8736,5.0,0.08163265306122429,3774.8736,5.0,0.35484693877551005,2651.848704,4.0
psc-comet-160-1560813041327-2cc-0p-0pp.log,0.03007828594973236,2097.152,4.0,0.03007828594973236,2097.152,4.0,0.17593737124021408,1677.7216,3.0,0.17593737124021408,1677.7216,3.0,0.17593737124021408,1677.7216,3.0
psc-comet-160-1560810992215-2cc-0p-0pp.log,0.020979020979020737,5872.0256,6.0,0.020979020979020737,5872.0256,6.0,0.1608391608391607,5033.1648,5.0,0.1608391608391607,5033.1648,5.0,0.33566433566433557,3984.5887999999995,4.0
psc-comet-160-1560812774891-2cc-0p-0pp.log,0.017891936058326924,3396.3376639999997,8.0,0.017891936058326924,3396.3376639999997,8.0,0.15055205212545303,2834.3009279999997,7.0,0.22880308394963442,2573.2055039999996,6.0,0.38844775931784364,2040.528896,3.0
psc-comet-160-1560888894324-2cc-0p-0pp.log,0.004464285714285775,6291.456,7.0,0.07142857142857152,6710.8864,5.0,0.07142857142857152,6710.8864,5.0,0.2633928571428571,4613.7344,4.0,0.2633928571428571,4613.7344,4.0
psc-comet-160-1560807171085-2cc-0p-0pp.log,0.01225083341335955,5033.1648,20.0,0.01225083341335955,5033.1648,20.0,0.1357194792366894,4404.019200000001,4.0,0.1357194792366894,4404.019200000001,4.0,0.1357194792366894,4404.019200000001,4.0
psc-comet-160-1560805909044-2cc-0p-0pp.log,0.047381546134663416,5872.0256,5.0,0.047381546134663416,5872.0256,5.0,0.047381546134663416,5872.0256,5.0,0.28927680798004984,3984.5888,4.0,0.28927680798004984,3984.5888,4.0
psc-comet-160-1560809570172-2cc-0p-0pp.log,0.0268948655256725,5872.0256,6.0,0.0268948655256725,5872.0256,6.0,0.19315403422982885,4613.734399999999,5.0,0.19315403422982885,4613.734399999999,5.0,0.4865525672371637,2936.0128,3.0
psc-comet-160-1560894788709-2cc-0p-0pp.log,0.012345679012345578,6710.8864,5.0,0.012345679012345578,6710.8864,5.0,0.012345679012345578,6710.8864,5.0,0.25925925925925913,5033.1648000000005,4.0,0.25925925925925913,5033.1648000000005,4.0
psc-comet-160-1560811265024-2cc-0p-0pp.log,0.008284739610465768,4194.304,4.0,0.008284739610465768,4194.304,4.0,0.008284739610465768,4194.304,4.0,0.008284739610465768,4194.304,4.0,0.3950291562337206,2516.5824,3.0
psc-comet-160-1560894021082-2cc-0p-0pp.log,0.04575163398692793,6710.8864,5.0,0.04575163398692793,6710.8864,5.0,0.04575163398692793,6710.8864,5.0,0.2483660130718956,4823.4496,4.0,0.2483660130718956,4823.4496,4.0
psc-comet-160-1560889812291-2cc-0p-0pp.log,0.03643152689474222,4307.550208000001,5.0,0.03643152689474222,4307.550208000001,5.0,0.03643152689474222,4307.550208000001,5.0,0.2476536481986073,3126.8536320000003,4.0,0.2476536481986073,3126.8536320000003,4.0
psc-comet-160-1560895408965-2cc-0p-0pp.log,0.03870162297128589,807.40352,3.0,0.03870162297128589,807.40352,3.0,0.03870162297128589,807.40352,3.0,0.03870162297128589,807.40352,3.0,0.03870162297128589,807.40352,3.0
psc-comet-160-1560891043269-2cc-0p-0pp.log,0.04166666666666678,6291.456,12.0,0.09722222222222218,5452.5952,4.0,0.09722222222222218,5452.5952,4.0,0.09722222222222218,5452.5952,4.0,0.44444444444444436,3355.4432,3.0
psc-comet-160-1560892797839-2cc-0p-0pp.log,0.019898178020625466,3823.108096,5.0,0.019898178020625466,3823.108096,5.0,0.019898178020625466,3823.108096,5.0,0.019898178020625466,3823.108096,5.0,0.32221248344926623,2540.699648,4.0
psc-comet-160-1560896414830-2cc-0p-0pp.log,0.007092198581559996,5872.0256,5.0,0.007092198581559996,5872.0256,5.0,0.007092198581559996,5872.0256,5.0,0.25531914893617,4404.0192,4.0,0.25531914893617,4404.0192,4.0
psc-comet-160-1560895035949-2cc-0p-0pp.log,0.02969371054477431,769.654784,26.0,0.08580780921206446,811.597824,13.0,0.12228197334580304,838.8607999999999,6.0,0.22960018704699556,919.076864,5.0,0.3638064063595978,475.529216,4.0
psc-comet-160-1560894738537-2cc-0p-0pp.log,0.006211180124223484,6710.8864,6.0,0.06832298136645955,6291.456,5.0,0.06832298136645955,6291.456,5.0,0.06832298136645955,6291.456,5.0,0.4099378881987577,3984.5888,4.0
psc-comet-160-1560896765050-2cc-0p-0pp.log,0.03806228373702429,4613.7344,4.0,0.03806228373702429,4613.7344,4.0,0.03806228373702429,4613.7344,4.0,0.03806228373702429,4613.7344,4.0,0.4337842088707141,2516.5824,3.0
psc-comet-160-1560889489484-2cc-0p-0pp.log,0.028225806451613156,7130.3168000000005,5.0,0.028225806451613156,7130.3168000000005,5.0,0.028225806451613156,7130.3168000000005,5.0,0.2741935483870966,5033.1648000000005,4.0,0.2741935483870966,5033.1648000000005,4.0
psc-comet-160-1560810101670-2cc-0p-0pp.log,0.02615694164989915,7130.3168000000005,5.0,0.02615694164989915,7130.3168000000005,5.0,0.02615694164989915,7130.3168000000005,5.0,0.24547283702213302,5242.88,4.0,0.24547283702213302,5242.88,4.0
psc-comet-160-1560806748075-2cc-0p-0pp.log,0.03448275862068945,5872.0256,5.0,0.03448275862068945,5872.0256,5.0,0.03448275862068945,5872.0256,5.0,0.03448275862068945,5872.0256,5.0,0.41379310344827575,3565.1584,4.0
psc-comet-160-1560889963480-2cc-0p-0pp.log,0.021781789638932493,1045.430272,22.0,0.07280219780219786,990.90432,5.0,0.07280219780219786,990.90432,5.0,0.07280219780219786,990.90432,5.0,0.07280219780219786,990.90432,5.0
psc-comet-160-1560810350434-2cc-0p-0pp.log,0.04639759403739693,3356.491776,12.0,0.08468814017347344,2936.0128,5.0,0.08468814017347344,2936.0128,5.0,0.08468814017347344,2936.0128,5.0,0.47696465152769907,1677.7216,3.0
psc-comet-160-1560893321449-2cc-0p-0pp.log,0.03926096997690531,6291.456,5.0,0.03926096997690531,6291.456,5.0,0.03926096997690531,6291.456,5.0,0.2725173210161662,4404.019200000001,4.0,0.2725173210161662,4404.019200000001,4.0
psc-comet-160-1560807036150-2cc-0p-0pp.log,0.03926096997690531,6291.456,8.0,0.03926096997690531,6291.456,8.0,0.10854503464203237,6710.8864,5.0,0.20323325635103928,4823.4496,4.0,0.20323325635103928,4823.4496,4.0
psc-comet-160-1560894838031-2cc-0p-0pp.log,0.04803493449781697,6710.8864,5.0,0.04803493449781697,6710.8864,5.0,0.04803493449781697,6710.8864,5.0,0.2794759825327508,4613.7344,4.0,0.2794759825327508,4613.7344,4.0
psc-comet-160-1560892194265-2cc-0p-0pp.log,0.009615384615384526,829.423616,10.0,0.05301225323349202,865.0752,5.0,0.05301225323349202,865.0752,5.0,0.20226344452008177,655.36,4.0,0.4894486044928523,419.4304,3.0
psc-comet-160-1560889634525-2cc-0p-0pp.log,0.014449989883321147,4205.838336000001,25.0,0.07616173197545023,4461.69088,21.0,0.14008228232278955,3565.1584,4.0,0.14008228232278955,3565.1584,4.0,0.49416604842517026,2097.152,3.0
psc-comet-160-1560892743411-2cc-0p-0pp.log,0.009433962264150917,5872.0256,20.0,0.061320754716981195,6291.456,17.0,0.1320754716981133,6710.8864,5.0,0.2216981132075471,4613.7344,4.0,0.2216981132075471,4613.7344,4.0
psc-comet-160-1560808408240-2cc-0p-0pp.log,0.035577226125808915,3636.4615679999997,5.0,0.035577226125808915,3636.4615679999997,5.0,0.035577226125808915,3636.4615679999997,5.0,0.21411223789836673,2963.275776,4.0,0.21411223789836673,2963.275776,4.0
psc-comet-160-1560890139009-2cc-0p-0pp.log,0.04255319148936176,5033.1648,16.0,0.04255319148936176,5033.1648,16.0,0.1170212765957447,5872.0256,5.0,0.20212765957446804,4194.304,4.0,0.20212765957446804,4194.304,4.0
psc-comet-160-1560895794551-2cc-0p-0pp.log,0.028997855275141808,3465.5436799999998,6.0,0.05984663748273944,3355.4431999999997,5.0,0.05984663748273944,3355.4431999999997,5.0,0.05984663748273944,3355.4431999999997,5.0,0.40079913035813963,2138.570752,4.0
psc-comet-160-1560888749060-2cc-0p-0pp.log,0.0040322580645161836,3481.27232,5.0,0.0040322580645161836,3481.27232,5.0,0.0040322580645161836,3481.27232,5.0,0.0040322580645161836,3481.27232,5.0,0.3588709677419355,2222.98112,4.0
psc-comet-160-1560808492915-2cc-0p-0pp.log,0,2209.000106666667,30.0,0.050632911392405125,2097.152,9.0,0.18971518987341782,1789.919232,4.0,0.18971518987341782,1789.919232,4.0,0.18971518987341782,1789.919232,4.0
psc-comet-160-1560808145061-2cc-0p-0pp.log,0.016393442622950862,5033.1648,15.0,0.06557377049180328,5452.5952,5.0,0.06557377049180328,5452.5952,5.0,0.26229508196721313,3774.8736,4.0,0.26229508196721313,3774.8736,4.0
psc-comet-160-1560813835096-2cc-0p-0pp.log,0.0421067150063053,3398.434816,22.0,0.063997477931904,3774.8736,15.0,0.17244640605296355,2936.0128,4.0,0.17244640605296355,2936.0128,4.0,0.17244640605296355,2936.0128,4.0
psc-comet-160-1560814087468-2cc-0p-0pp.log,0.03578865595632424,3355.4431999999997,6.0,0.03578865595632424,3355.4431999999997,6.0,0.17654801851472207,2667.5773440000003,5.0,0.17654801851472207,2667.5773440000003,5.0,0.34114130962528183,2134.376448,4.0
psc-comet-160-1560890904474-2cc-0p-0pp.log,0.011764705882352872,5872.0256,21.0,0.058823529411764816,6291.456,19.0,0.10752941176470603,6580.862976,6.0,0.28070588235294114,4273.995776,5.0,0.28070588235294114,4273.995776,5.0
psc-comet-160-1560811767786-2cc-0p-0pp.log,0.0004180602006689971,835.715072,5.0,0.0004180602006689971,835.715072,5.0,0.0004180602006689971,835.715072,5.0,0.0004180602006689971,835.715072,5.0,0.3942307692307692,506.46220800000003,4.0
psc-comet-160-1560888359896-2cc-0p-0pp.log,0.008403361344538066,3355.4432,5.0,0.008403361344538066,3355.4432,5.0,0.008403361344538066,3355.4432,5.0,0.008403361344538066,3355.4432,5.0,0.3697478991596637,2097.152,4.0
psc-comet-160-1560810151392-2cc-0p-0pp.log,0.02808988764044964,3837.78816,5.0,0.02808988764044964,3837.78816,5.0,0.15730337078651668,3145.728,4.0,0.15730337078651668,3145.728,4.0,0.43820224719101114,2097.152,3.0
psc-comet-160-1560892689630-2cc-0p-0pp.log,0.011235955056180002,6291.456,10.0,0.0786516853932587,6710.8864,5.0,0.0786516853932587,6710.8864,5.0,0.22471910112359536,4823.4496,4.0,0.22471910112359536,4823.4496,4.0
psc-comet-160-1560888535810-2cc-0p-0pp.log,0.02061855670103076,3984.5888,4.0,0.02061855670103076,3984.5888,4.0,0.02061855670103076,3984.5888,4.0,0.02061855670103076,3984.5888,4.0,0.4845360824742267,2097.152,3.0
psc-comet-160-1560812481936-2cc-0p-0pp.log,0.0218110030207167,3003.1216640000002,4.0,0.0218110030207167,3003.1216640000002,4.0,0.0218110030207167,3003.1216640000002,4.0,0.28644483029279566,2097.152,3.0,0.28644483029279566,2097.152,3.0
psc-comet-160-1560891782048-2cc-0p-0pp.log,0.04458598726114647,6291.456,5.0,0.04458598726114647,6291.456,5.0,0.04458598726114647,6291.456,5.0,0.04458598726114647,6291.456,5.0,0.3312101910828025,4404.019200000001,4.0
psc-comet-160-1560806227714-2cc-0p-0pp.log,0.03225806451612902,5872.0256,5.0,0.03225806451612902,5872.0256,5.0,0.03225806451612902,5872.0256,5.0,0.03225806451612902,5872.0256,5.0,0.3087557603686636,4194.304,4.0
psc-comet-160-1560812310528-2cc-0p-0pp.log,0.016393442622950862,5033.1648,24.0,0.06557377049180328,5452.5952,5.0,0.06557377049180328,5452.5952,5.0,0.26229508196721313,3774.8736,4.0,0.26229508196721313,3774.8736,4.0
psc-comet-160-1560893949283-2cc-0p-0pp.log,0.0,5872.0256,21.0,0.07142857142857147,6291.456,5.0,0.07142857142857147,6291.456,5.0,0.07142857142857147,6291.456,5.0,0.35714285714285715,3774.8736,4.0
psc-comet-160-1560814180624-2cc-0p-0pp.log,0.033632792217334645,3447.717888,10.0,0.033632792217334645,3447.717888,10.0,0.17562920654825467,4194.304,5.0,0.24656863225338735,2688.024576,4.0,0.24656863225338735,2688.024576,4.0
psc-comet-160-1560807714742-2cc-0p-0pp.log,0.03861081248519518,3984.5888,4.0,0.03861081248519518,3984.5888,4.0,0.03861081248519518,3984.5888,4.0,0.03861081248519518,3984.5888,4.0,0.4533627302709499,2097.152,3.0
psc-comet-160-1560812687380-2cc-0p-0pp.log,0.025107629969972244,3961.520128,20.0,0.07745740023877572,3565.1584,4.0,0.07745740023877572,3565.1584,4.0,0.07745740023877572,3565.1584,4.0,0.45732788249339745,2097.152,3.0
psc-comet-160-1560809034759-2cc-0p-0pp.log,0.04517787690346949,3325.034496,14.0,0.06062537080577485,2988.4416,5.0,0.06062537080577485,2988.4416,5.0,0.06062537080577485,2988.4416,5.0,0.4891120437715618,1625.2928,3.0
psc-comet-160-1560890201657-2cc-0p-0pp.log,0.03846153846153836,4194.304,5.0,0.03846153846153836,4194.304,5.0,0.03846153846153836,4194.304,5.0,0.23076923076923078,3355.4431999999997,4.0,0.4230769230769231,2516.5824,3.0
psc-comet-160-1560806951127-2cc-0p-0pp.log,0.042350715120485376,3927.965696,16.0,0.0993933997440035,4142.923776,12.0,0.11302799265401532,4194.304,5.0,0.11302799265401532,4194.304,5.0,0.44348600367299235,2097.152,4.0
psc-comet-160-1560813991942-2cc-0p-0pp.log,0.042647058823529455,3413.11488,6.0,0.075,3297.7715200000002,5.0,0.075,3297.7715200000002,5.0,0.075,3297.7715200000002,5.0,0.35294117647058826,2306.8672,4.0
psc-comet-160-1560807345700-2cc-0p-0pp.log,0.021737799277447765,2916.0898559999996,9.0,0.021737799277447765,2916.0898559999996,9.0,0.10813789725062756,2545.41824,4.0,0.10813789725062756,2545.41824,4.0,0.43236788929030673,1620.04992,3.0
psc-comet-160-1560810013582-2cc-0p-0pp.log,0.015225371607390166,3537.8954240000003,5.0,0.015225371607390166,3537.8954240000003,5.0,0.015225371607390166,3537.8954240000003,5.0,0.2023229223084793,2779.7749759999997,4.0,0.42889811638683273,1990.197248,3.0
psc-comet-160-1560805967666-2cc-0p-0pp.log,0.03999999999999993,5033.1648000000005,5.0,0.03999999999999993,5033.1648000000005,5.0,0.03999999999999993,5033.1648000000005,5.0,0.24000000000000002,3984.5888,4.0,0.24000000000000002,3984.5888,4.0
psc-comet-160-1560806801075-2cc-0p-0pp.log,0.043280182232346164,5872.0256,6.0,0.043280182232346164,5872.0256,6.0,0.17995444191343962,5033.1648,5.0,0.17995444191343962,5033.1648,5.0,0.41913439635535304,3565.1584,4.0
psc-comet-160-1560806556235-2cc-0p-0pp.log,0.005102040816326434,5452.5952,24.0,0.07142857142857158,5872.0256,5.0,0.07142857142857158,5872.0256,5.0,0.07142857142857158,5872.0256,5.0,0.31122448979591827,3774.8736,4.0
psc-comet-160-1560889378364-2cc-0p-0pp.log,0.02240325865580458,6710.8864,7.0,0.02240325865580458,6710.8864,7.0,0.14460285132382905,5872.0256,6.0,0.14460285132382905,5872.0256,6.0,0.4806517311608962,3565.1584,4.0
psc-comet-160-1560894585417-2cc-0p-0pp.log,0.012277085760372982,3852.468224,5.0,0.012277085760372982,3852.468224,5.0,0.012277085760372982,3852.468224,5.0,0.29106550766197703,2765.094912,4.0,0.48221166771216073,2019.557376,3.0
psc-comet-160-1560810486694-2cc-0p-0pp.log,0.03702927774577076,3460.3008,11.0,0.061540878856125324,3542.089728,5.0,0.17084795474781322,2766.6677760000002,4.0,0.17084795474781322,2766.6677760000002,4.0,0.39569475724087355,2016.411648,3.0
psc-comet-160-1560809387223-2cc-0p-0pp.log,0.023778581001502656,3360.68608,6.0,0.023778581001502656,3360.68608,6.0,0.023778581001502656,3360.68608,6.0,0.21414937253787114,2705.32608,5.0,0.4986394834098201,1725.956096,4.0
psc-comet-160-1560807630625-2cc-0p-0pp.log,0.019417475728155605,2936.0128,5.0,0.019417475728155605,2936.0128,5.0,0.019417475728155605,2936.0128,5.0,0.2834951456310677,2063.597568,4.0,0.4174757281553396,1677.7216,3.0
psc-comet-160-1560888618801-2cc-0p-0pp.log,0.017632241813601686,5452.5952,5.0,0.017632241813601686,5452.5952,5.0,0.017632241813601686,5452.5952,5.0,0.017632241813601686,5452.5952,5.0,0.357682619647355,3565.1584,4.0
psc-comet-160-1560892380887-2cc-0p-0pp.log,0.011420156731095957,3355.4431999999997,14.0,0.011420156731095957,3355.4431999999997,14.0,0.18148678289344955,2778.202112,4.0,0.18148678289344955,2778.202112,4.0,0.41272178685806665,1993.342976,3.0
psc-comet-160-1560894075259-2cc-0p-0pp.log,0.04388564872358712,4194.304,11.0,0.051725786404054,4613.734399999999,10.0,0.14733722153169532,5033.1648,4.0,0.14733722153169532,5033.1648,4.0,0.4263313892341523,2516.5824,3.0
psc-comet-160-1560811136413-2cc-0p-0pp.log,0.002770083102493022,5033.1648000000005,6.0,0.002770083102493022,5033.1648000000005,6.0,0.1689750692520776,4194.304,5.0,0.1689750692520776,4194.304,5.0,0.3767313019390582,3145.728,4.0
psc-comet-160-1560806377614-2cc-0p-0pp.log,0,4907.33568,30.0,0,4907.33568,30.0,0.10256410256410264,4404.0192,4.0,0.10256410256410264,4404.0192,4.0,0.4017094017094017,2936.0128,3.0
psc-comet-160-1560895241487-2cc-0p-0pp.log,0.034524287434765266,756.5475839999999,5.0,0.034524287434765266,756.5475839999999,5.0,0.034524287434765266,756.5475839999999,5.0,0.034524287434765266,756.5475839999999,5.0,0.4781212364512244,408.94464,3.0
