file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
pronghorn0-pronghorn1-600x100MB-1551010629000-4-na-na-na-na,0.016612930807956436,6081.7408,1.0,0.074519922586996,6645.3504,0.9,0.13190658719598913,5368.7091199999995,0.4,0.13190658719598913,5368.7091199999995,0.4,0.35571192018452313,3984.5888,0.3
pronghorn0-pronghorn1-600x100MB-1551010387000-4-na-na-na-na,0.026337037299763333,6233.784320000001,1.2,0.07356782514719104,6873.41568,0.5,0.07356782514719104,6873.41568,0.5,0.29861873208347134,4490.52672,0.4,0.29861873208347134,4490.52672,0.4
pronghorn0-pronghorn1-600x100MB-1551016839000-4-na-na-na-na,0.0037511419239385307,6912.737279999999,1.1,0.08292453499188675,7457.9968,0.7,0.1526924376478242,5835.3254400000005,0.6,0.2802072774447599,4957.143040000001,0.5,0.2802072774447599,4957.143040000001,0.5
pronghorn0-pronghorn1-600x100MB-1551014350000-4-na-na-na-na,0.04909319237171801,6207.56992,1.2,0.09105312344849753,7122.45248,0.8,0.196869250313951,5242.88,0.4,0.196869250313951,5242.88,0.4,0.43887931621934717,3663.025493333333,0.3
pronghorn0-pronghorn1-600x100MB-1551011281000-4-na-na-na-na,0.02798708288482269,6312.427519999999,3.7,0.07198600645855777,6026.69056,0.5,0.07198600645855777,6026.69056,0.5,0.07198600645855777,6026.69056,0.5,0.4364908503767493,3659.53024,0.4
pronghorn0-pronghorn1-600x100MB-1551010792000-4-na-na-na-na,0.039320417710351406,6647.97184,1.4,0.07128689743488112,6852.44416,0.5,0.07128689743488112,6852.44416,0.5,0.07128689743488112,6852.44416,0.5,0.30165536601796583,4466.93376,0.4
pronghorn0-pronghorn1-600x100MB-1551015186000-4-na-na-na-na,0.0010033162131317277,6493.30688,1.1,0.0010033162131317277,6493.30688,1.1,0.19822147461917874,5211.4227200000005,0.4,0.19822147461917874,5211.4227200000005,0.4,0.4498863638735211,3575.64416,0.2
pronghorn0-pronghorn1-600x100MB-1551015339000-4-na-na-na-na,0.03245237683051616,6920.601600000001,2.4,0.08681255879242586,7284.981760000001,2.0,0.12749952548906013,5848.43264,0.4,0.12749952548906013,5848.43264,0.4,0.47438788088628275,3523.21536,0.2
pronghorn0-pronghorn1-600x100MB-1551011202000-4-na-na-na-na,0.02579108082571464,6519.52128,0.9,0.02579108082571464,6519.52128,0.9,0.13053172562098647,5525.99552,0.4,0.13053172562098647,5525.99552,0.4,0.3472113588311898,4148.8657066666665,0.3
pronghorn0-pronghorn1-600x100MB-1551015639000-4-na-na-na-na,0.034600733487151675,7182.7456,0.5,0.034600733487151675,7182.7456,0.5,0.034600733487151675,7182.7456,0.5,0.034600733487151675,7182.7456,0.5,0.314293820433333,4760.535040000001,0.4
pronghorn0-pronghorn1-600x100MB-1551016689000-4-na-na-na-na,0.02862277347718287,6750.2080000000005,2.6,0.09014040730843947,7153.90976,0.5,0.09014040730843947,7153.90976,0.5,0.20266755112215273,5232.39424,0.4,0.4274332781939307,3757.397333333333,0.3
pronghorn0-pronghorn1-600x100MB-1551016912000-4-na-na-na-na,0.04214173967459295,6975.65184,0.6,0.04214173967459295,6975.65184,0.6,0.13770077179808052,7615.2832,0.5,0.22456195244055102,5190.4511999999995,0.4,0.3099384647476014,4618.97728,0.2
pronghorn0-pronghorn1-600x100MB-1551010948000-4-na-na-na-na,0.02335505314154784,5864.16128,1.1,0.050428136853569935,6307.18464,0.6,0.050428136853569935,6307.18464,0.6,0.21414353851353882,4718.592,0.5,0.39925639388590517,3607.10144,0.3
pronghorn0-pronghorn1-600x100MB-1551014960000-4-na-na-na-na,0.0381498265181993,6697.7792,3.0,0.07837559279033311,6957.30176,0.5,0.07837559279033311,6957.30176,0.5,0.2917827210875845,4569.16992,0.4,0.2917827210875845,4569.16992,0.4
pronghorn0-pronghorn1-600x100MB-1551013302000-4-na-na-na-na,0.02462928811635723,6857.687039999999,0.7,0.09356459190400225,7319.06048,0.5,0.09356459190400225,7319.06048,0.5,0.2554203835209498,4983.35744,0.4,0.4479953325489349,3694.482773333333,0.3
pronghorn0-pronghorn1-600x100MB-1551012614000-4-na-na-na-na,0.02026446239610025,6616.51456,2.6,0.0941312756617826,5874.64704,0.4,0.13711389102157603,5595.900586666667,0.3,0.13711389102157603,5595.900586666667,0.3,0.30311571585939906,4519.36256,0.2
pronghorn0-pronghorn1-600x100MB-1551010226000-4-na-na-na-na,0.028844429523483747,6624.378879999999,1.0,0.028844429523483747,6624.378879999999,1.0,0.14907603573245704,5478.8096,0.5,0.26796110633825726,4713.34912,0.4,0.4414030244138425,3596.6156800000003,0.3
pronghorn0-pronghorn1-600x100MB-1551011757000-4-na-na-na-na,0.0499469121432471,5816.97536,0.8,0.0499469121432471,5816.97536,0.8,0.1332990191783798,6938.95168,0.5,0.24860605264145957,4600.6272,0.4,0.24860605264145957,4600.6272,0.4
pronghorn0-pronghorn1-600x100MB-1551015565000-4-na-na-na-na,0.004346284224250439,6831.47264,1.5,0.06755149934810974,7261.388800000001,0.5,0.06755149934810974,7261.388800000001,0.5,0.27930638852672734,4902.0928,0.4,0.4522214689265536,3725.9400533333333,0.3
