file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
stampede2-comet-745-1537120606068.log,0.015259266838914301,2446.327808,9.0,0.07730679696093727,2292.187136,8.0,0.07730679696093727,2292.187136,8.0,0.07730679696093727,2292.187136,8.0,0.37277122611342767,1558.183936,7.0
comet-stampede2-745-1537058769781.log,0,1518.1735654901959,34.0,0.053074214517876334,1437.597696,6.0,0.053074214517876334,1437.597696,6.0,0.2858342361863488,1084.227584,5.0,0.4428494041170097,845.8513066666667,4.0
comet-stampede2-745-1537061216796.log,0.004474715875341537,2418.016256,7.0,0.05238981507147659,2533.3596159999997,5.0,0.05238981507147659,2533.3596159999997,5.0,0.2708193085969984,1755.316224,4.0,0.2708193085969984,1755.316224,4.0
comet-stampede2-745-1537003972138.log,0.004892308316924303,2705.32608,8.0,0.004892308316924303,2705.32608,8.0,0.16187247518320788,2278.555648,6.0,0.24055540894419536,2064.646144,5.0,0.48026836645622306,1412.95616,4.0
comet-stampede2-745-1537092690658.log,0,1331.03616,40.0,0.08084687346134897,1438.646272,5.0,0.14446085672082729,1138.753536,4.0,0.14446085672082729,1138.753536,4.0,0.14446085672082729,1138.753536,4.0
comet-stampede2-745-1537003350565.log,0.003910082530155117,2702.180352,6.0,0.003910082530155117,2702.180352,6.0,0.14256651468805923,2307.915776,5.0,0.14256651468805923,2307.915776,5.0,0.14256651468805923,2307.915776,5.0
stampede2-comet-745-1537128574403.log,0,3657.8824777142863,14.0,0,3657.8824777142863,14.0,0.15324132847372943,4218.421248000001,5.0,0.15324132847372943,4218.421248000001,5.0,0.3512838363569352,2372.9274880000003,4.0
stampede2-comet-745-1537094099536.log,0.03226701183431958,1672.47872,8.0,0.03226701183431958,1672.47872,8.0,0.178069526627219,1331.6915199999999,5.0,0.178069526627219,1331.6915199999999,5.0,0.45830251479289935,877.6581120000001,4.0
stampede2-comet-745-1537101340003.log,0.03910641893960753,1958.7399679999999,6.0,0.03910641893960753,1958.7399679999999,6.0,0.12912589254001894,1775.239168,5.0,0.12912589254001894,1775.239168,5.0,0.4350206371174173,1151.6859733333333,4.0
stampede2-comet-745-1537098333979.log,0,4918.679365818182,11.0,0,4918.679365818182,11.0,0.10854861528324176,5452.5952,5.0,0.10854861528324176,5452.5952,5.0,0.35970658346091994,3149.3980159999996,4.0
stampede2-comet-745-1537109042894.log,0.04305168757505324,2378.170368,9.0,0.05122767571986995,2163.212288,8.0,0.05122767571986995,2163.212288,8.0,0.2797976442934156,1642.0700160000001,5.0,0.2797976442934156,1642.0700160000001,5.0
stampede2-comet-745-1537119582733.log,0.04456262607738849,1866.46528,8.0,0.07742527049330637,1925.185536,7.0,0.17014487438107465,2090.860544,5.0,0.22948835503392634,1376.780288,4.0,0.22948835503392634,1376.780288,4.0
stampede2-comet-745-1537084082784.log,0.022731446902817108,1668.284416,13.0,0.09537044973123845,1786.773504,10.0,0.13154608122834321,1416.626176,5.0,0.13154608122834321,1416.626176,5.0,0.13154608122834321,1416.626176,5.0
stampede2-comet-745-1537067944076.log,0.014532246737285797,1762.6562560000002,32.0,0.05366653011061042,1644.167168,9.0,0.05366653011061042,1644.167168,9.0,0.05366653011061042,1644.167168,9.0,0.4791544741616433,904.921088,8.0
stampede2-comet-745-1537100381434.log,0.022872519340733234,1566.572544,19.0,0.08569720073251856,1740.63616,13.0,0.14059872182980154,1377.828864,7.0,0.14059872182980154,1377.828864,7.0,0.49312329483873374,812.6464000000001,5.0
comet-stampede2-745-1537080186599.log,0.03269551226800016,929.038336,7.0,0.09656381083721217,867.6966400000001,4.0,0.09656381083721217,867.6966400000001,4.0,0.09656381083721217,867.6966400000001,4.0,0.48359478250876303,495.976448,3.0
comet-stampede2-745-1537065561290.log,0.02607516466485851,1952.448512,8.0,0.02607516466485851,1952.448512,8.0,0.15265401007361484,1698.69312,4.0,0.15265401007361484,1698.69312,4.0,0.15265401007361484,1698.69312,4.0
