file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
stampede2-comet-000-1542608364876.log,0.03936439147706719,1593.83552,10.0,0.08992416034669536,1509.9494399999999,9.0,0.08992416034669536,1509.9494399999999,9.0,0.2542434091729865,1237.3196799999998,8.0,0.43120260021668455,943.7184,6.0
stampede2-comet-000-1542637404941.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
comet-stampede2-000-1542644441318.log,0.04579606440071558,775.94624,26.0,0.0740608228980323,796.91776,7.0,0.0740608228980323,796.91776,7.0,0.29338103756708406,524.288,6.0,0.29338103756708406,524.288,6.0
stampede2-comet-000-1542605257913.log,0.01603498542274048,1887.4368,8.0,0.01603498542274048,1887.4368,8.0,0.18002915451895035,1572.864,7.0,0.18002915451895035,1572.864,7.0,0.4970845481049562,964.68992,5.0
stampede2-comet-000-1542602119400.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
comet-stampede2-000-1542595168079.log,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
comet-stampede2-000-1542619580766.log,0.024207194215416075,304.873472,5.0,0.024207194215416075,304.873472,5.0,0.024207194215416075,304.873472,5.0,0.024207194215416075,304.873472,5.0,0.35981950918861777,200.015872,4.0
comet-stampede2-000-1542612994086.log,0.01905789284430068,545.2595200000001,10.0,0.01905789284430068,545.2595200000001,10.0,0.17691477885652654,440.40191999999996,6.0,0.27490111470694,387.97312,5.0,0.27490111470694,387.97312,5.0
stampede2-comet-000-1542646861576.log,0.024150092196422977,1447.03488,11.0,0.024150092196422977,1447.03488,11.0,0.13729211049248988,1279.26272,10.0,0.13729211049248988,1279.26272,10.0,0.33529064251060686,985.6614400000001,9.0
stampede2-comet-000-1542601122546.log,0.028182701652089213,1572.8640000000003,9.0,0.028182701652089213,1572.8640000000003,9.0,0.028182701652089213,1572.8640000000003,9.0,0.20958859734369925,1279.2627200000002,8.0,0.3780369290573372,1006.63296,7.0
comet-stampede2-000-1542606802678.log,0.03971119133574018,1509.94944,10.0,0.03971119133574018,1509.94944,10.0,0.1624548736462095,1216.3481599999998,6.0,0.20577617328519862,1153.4335999999998,5.0,0.4801444043321299,754.97472,3.0
stampede2-comet-000-1542617618525.log,0.028540462427746195,1530.92096,5.0,0.028540462427746195,1530.92096,5.0,0.028540462427746195,1530.92096,5.0,0.028540462427746195,1530.92096,5.0,0.47398843930635803,782.9367466666667,3.0
comet-stampede2-000-1542636169130.log,0.04230907135173904,796.91776,9.0,0.04230907135173904,796.91776,9.0,0.04230907135173904,796.91776,9.0,0.29232699892434555,541.0652160000001,8.0,0.29232699892434555,541.0652160000001,8.0
