file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
pronghorn0-pronghorn1-100GB-1550652226000-8-na-na-na-na,0.02166213326739307,9063.0,3.0,0.02166213326739307,9063.0,3.0,0.02166213326739307,9063.0,3.0,0.02166213326739307,9063.0,3.0,0.02166213326739307,9063.0,3.0
pronghorn0-pronghorn1-100GB-1550660512000-8-na-na-na-na,0.03205399918075128,8766.0,3.0,0.03205399918075128,8766.0,3.0,0.03205399918075128,8766.0,3.0,0.03205399918075128,8766.0,3.0,0.03205399918075128,8766.0,3.0
pronghorn0-pronghorn1-100GB-1550668345000-8-na-na-na-na,0.03191364751232577,8798.0,3.0,0.03191364751232577,8798.0,3.0,0.03191364751232577,8798.0,3.0,0.03191364751232577,8798.0,3.0,0.03191364751232577,8798.0,3.0
pronghorn0-pronghorn1-100GB-1550671556000-8-na-na-na-na,0.031410028155778126,8511.5,6.0,0.031410028155778126,8511.5,6.0,0.15618931548788048,7415.0,5.0,0.15618931548788048,7415.0,5.0,0.40973081314034204,5187.0,3.0
pronghorn0-pronghorn1-100GB-1550645299000-8-na-na-na-na,0.006830235652046674,9106.0,3.0,0.006830235652046674,9106.0,3.0,0.006830235652046674,9106.0,3.0,0.006830235652046674,9106.0,3.0,0.006830235652046674,9106.0,3.0
pronghorn0-pronghorn1-100GB-1550650451000-8-na-na-na-na,0.0009363595905652498,9052.0,3.0,0.0009363595905652498,9052.0,3.0,0.0009363595905652498,9052.0,3.0,0.0009363595905652498,9052.0,3.0,0.0009363595905652498,9052.0,3.0
pronghorn0-pronghorn1-100GB-1550684871000-8-na-na-na-na,0.048087249844953016,8120.0,26.0,0.0889553615997822,9289.0,25.0,0.1044298053215145,9421.0,5.0,0.1044298053215145,9421.0,5.0,0.3555245881801267,5497.5,4.0
pronghorn0-pronghorn1-100GB-1550676911000-8-na-na-na-na,0.0403916262096615,9325.5,5.0,0.09136565335214325,8144.5,4.0,0.09136565335214325,8144.5,4.0,0.2150345309086721,7036.0,3.0,0.2150345309086721,7036.0,3.0
pronghorn0-pronghorn1-100GB-1550674946000-8-na-na-na-na,0.048381569406918075,9375.0,5.0,0.0508652191636035,8487.5,4.0,0.1529076919192102,7575.0,3.0,0.1529076919192102,7575.0,3.0,0.1529076919192102,7575.0,3.0
pronghorn0-pronghorn1-100GB-1550677269000-8-na-na-na-na,0,8861.645161290322,31.0,0.07015008499841646,8240.0,4.0,0.07015008499841646,8240.0,4.0,0.2019540535326215,7072.0,3.0,0.2019540535326215,7072.0,3.0
pronghorn0-pronghorn1-100GB-1550668077000-8-na-na-na-na,0.006766952326677399,9061.0,3.0,0.006766952326677399,9061.0,3.0,0.006766952326677399,9061.0,3.0,0.006766952326677399,9061.0,3.0,0.006766952326677399,9061.0,3.0
pronghorn0-pronghorn1-100GB-1550655168000-8-na-na-na-na,0.027154046039109838,8550.5,5.0,0.027154046039109838,8550.5,5.0,0.027154046039109838,8550.5,5.0,0.027154046039109838,8550.5,5.0,0.49437723882788187,4444.0,3.0
pronghorn0-pronghorn1-100GB-1550681052000-8-na-na-na-na,0.03827018316020724,8812.0,3.0,0.03827018316020724,8812.0,3.0,0.03827018316020724,8812.0,3.0,0.03827018316020724,8812.0,3.0,0.03827018316020724,8812.0,3.0
pronghorn0-pronghorn1-100GB-1550678070000-8-na-na-na-na,0.0014134199367737668,8982.0,3.0,0.0014134199367737668,8982.0,3.0,0.0014134199367737668,8982.0,3.0,0.0014134199367737668,8982.0,3.0,0.0014134199367737668,8982.0,3.0
pronghorn0-pronghorn1-100GB-1550661847000-8-na-na-na-na,0.020040663243763,8909.0,3.0,0.020040663243763,8909.0,3.0,0.020040663243763,8909.0,3.0,0.020040663243763,8909.0,3.0,0.020040663243763,8909.0,3.0
pronghorn0-pronghorn1-100GB-1550662467000-8-na-na-na-na,0.036213241992493476,8532.0,3.0,0.036213241992493476,8532.0,3.0,0.036213241992493476,8532.0,3.0,0.036213241992493476,8532.0,3.0,0.036213241992493476,8532.0,3.0
pronghorn0-pronghorn1-100GB-1550661404000-8-na-na-na-na,0.013035375037400933,9065.0,3.0,0.013035375037400933,9065.0,3.0,0.013035375037400933,9065.0,3.0,0.013035375037400933,9065.0,3.0,0.013035375037400933,9065.0,3.0
pronghorn0-pronghorn1-100GB-1550663803000-8-na-na-na-na,0.036136230645792355,8661.0,3.0,0.036136230645792355,8661.0,3.0,0.036136230645792355,8661.0,3.0,0.036136230645792355,8661.0,3.0,0.036136230645792355,8661.0,3.0
pronghorn0-pronghorn1-100GB-1550660689000-8-na-na-na-na,0.010296508202423402,8995.0,3.0,0.010296508202423402,8995.0,3.0,0.010296508202423402,8995.0,3.0,0.010296508202423402,8995.0,3.0,0.010296508202423402,8995.0,3.0
pronghorn0-pronghorn1-100GB-1550676104000-8-na-na-na-na,0.04248656661108015,8335.0,22.0,0.08043357420789336,9405.0,7.0,0.1957921067259588,7000.5,5.0,0.2832721882527329,6239.0,3.0,0.2832721882527329,6239.0,3.0
pronghorn0-pronghorn1-100GB-1550645741000-8-na-na-na-na,0.008760258443590472,9012.0,3.0,0.008760258443590472,9012.0,3.0,0.008760258443590472,9012.0,3.0,0.008760258443590472,9012.0,3.0,0.008760258443590472,9012.0,3.0
pronghorn0-pronghorn1-100GB-1550668880000-8-na-na-na-na,0.044515245142461676,8639.0,4.0,0.05446936343591907,8549.0,3.0,0.05446936343591907,8549.0,3.0,0.05446936343591907,8549.0,3.0,0.05446936343591907,8549.0,3.0
pronghorn0-pronghorn1-100GB-1550677357000-8-na-na-na-na,0.04819766981627683,8533.0,4.0,0.04819766981627683,8533.0,4.0,0.14646766312365525,7652.0,3.0,0.14646766312365525,7652.0,3.0,0.14646766312365525,7652.0,3.0
pronghorn0-pronghorn1-100GB-1550679516000-8-na-na-na-na,0.02080694771123567,8918.0,3.0,0.02080694771123567,8918.0,3.0,0.02080694771123567,8918.0,3.0,0.02080694771123567,8918.0,3.0,0.02080694771123567,8918.0,3.0
pronghorn0-pronghorn1-100GB-1550643698000-8-na-na-na-na,0.0013898294268016613,9111.0,3.0,0.0013898294268016613,9111.0,3.0,0.0013898294268016613,9111.0,3.0,0.0013898294268016613,9111.0,3.0,0.0013898294268016613,9111.0,3.0
pronghorn0-pronghorn1-100GB-1550646454000-8-na-na-na-na,0.02550343815831792,9155.0,3.0,0.02550343815831792,9155.0,3.0,0.02550343815831792,9155.0,3.0,0.02550343815831792,9155.0,3.0,0.02550343815831792,9155.0,3.0
pronghorn0-pronghorn1-100GB-1550668254000-8-na-na-na-na,0.04660100388294343,8118.5,5.0,0.04660100388294343,8118.5,5.0,0.04660100388294343,8118.5,5.0,0.23948858793446345,6476.0,3.0,0.23948858793446345,6476.0,3.0
pronghorn0-pronghorn1-100GB-1550683141000-8-na-na-na-na,0.004848650279425965,8938.0,3.0,0.004848650279425965,8938.0,3.0,0.004848650279425965,8938.0,3.0,0.004848650279425965,8938.0,3.0,0.004848650279425965,8938.0,3.0
pronghorn0-pronghorn1-100GB-1550685962000-8-na-na-na-na,0.0402330652631924,8186.5,8.0,0.0402330652631924,8186.5,8.0,0.11018338620955377,8737.0,3.0,0.11018338620955377,8737.0,3.0,0.11018338620955377,8737.0,3.0
pronghorn0-pronghorn1-100GB-1550665582000-8-na-na-na-na,0.022020860354906205,9176.0,3.0,0.022020860354906205,9176.0,3.0,0.022020860354906205,9176.0,3.0,0.022020860354906205,9176.0,3.0,0.022020860354906205,9176.0,3.0
pronghorn0-pronghorn1-100GB-1550670664000-8-na-na-na-na,0.02023924923037593,8901.0,3.0,0.02023924923037593,8901.0,3.0,0.02023924923037593,8901.0,3.0,0.02023924923037593,8901.0,3.0,0.02023924923037593,8901.0,3.0
pronghorn0-pronghorn1-100GB-1550687511000-8-na-na-na-na,0.025614043202738405,8583.0,3.0,0.025614043202738405,8583.0,3.0,0.025614043202738405,8583.0,3.0,0.025614043202738405,8583.0,3.0,0.025614043202738405,8583.0,3.0
