file_name,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds,error_rate,mean_estimation,required_seconds
13,0.0006671146560706857,3314.5,5.0,0.0006671146560706857,3314.5,5.0,0.0006671146560706857,3314.5,5.0,0.0006671146560706857,3314.5,5.0,0.38592339381190294,2034.0,4.0
40,0.00650882036404475,3424.5,17.0,0.09387019793177669,3770.5,10.0,0.17365120958307986,4045.5,5.0,0.24947826493846803,2587.0,4.0,0.24947826493846803,2587.0,4.0
4,0.0183447098976109,924.0,5.0,0.0183447098976109,924.0,5.0,0.0183447098976109,924.0,5.0,0.2538751422070535,677.0,4.0,0.2538751422070535,677.0,4.0
24,0.027225908058253298,3661.0,6.0,0.06242136799326594,3341.5,5.0,0.06242136799326594,3341.5,5.0,0.06242136799326594,3341.5,5.0,0.40950643990478175,2104.5,4.0
52,0.03683429467435745,3583.5,5.0,0.03683429467435745,3583.5,5.0,0.03683429467435745,3583.5,5.0,0.2837496033301599,2475.5,4.0,0.2837496033301599,2475.5,4.0
47,0.04594536779545944,3309.0,11.0,0.08610571154865647,3767.0,5.0,0.08610571154865647,3767.0,5.0,0.08610571154865647,3767.0,5.0,0.32388694091276893,2345.0,4.0
16,0.020111008670224115,3533.5,9.0,0.05186768362528982,3643.5,5.0,0.05186768362528982,3643.5,5.0,0.26021382206949223,2562.5,4.0,0.26021382206949223,2562.5,4.0
21,0.04069981207615,3287.0,17.0,0.08692499387204836,3433.0,7.0,0.11605319062014868,3525.0,5.0,0.11605319062014868,3525.0,5.0,0.30282294305090285,2202.0,4.0
30,0.044875798107843645,3305.5,5.0,0.044875798107843645,3305.5,5.0,0.044875798107843645,3305.5,5.0,0.044875798107843645,3305.5,5.0,0.3913268397259636,2106.5,4.0
66,0.03699466768768157,3326.5,5.0,0.03699466768768157,3326.5,5.0,0.03699466768768157,3326.5,5.0,0.03699466768768157,3326.5,5.0,0.39538955763286426,2088.5,4.0
73,0.04957533145452605,3496.0,7.0,0.057681319426285835,3523.0,5.0,0.057681319426285835,3523.0,5.0,0.27436396563913346,2417.0,4.0,0.27436396563913346,2417.0,4.0
43,0.03411452373323563,3403.5,5.0,0.03411452373323563,3403.5,5.0,0.03411452373323563,3403.5,5.0,0.03411452373323563,3403.5,5.0,0.37750263194031214,2193.5,4.0
88,0.007138344914718836,3295.5,5.0,0.007138344914718836,3295.5,5.0,0.007138344914718836,3295.5,5.0,0.007138344914718836,3295.5,5.0,0.3763545361776568,2070.0,4.0
9,0.0020108487743631183,3282.0,5.0,0.0020108487743631183,3282.0,5.0,0.0020108487743631183,3282.0,5.0,0.0020108487743631183,3282.0,5.0,0.36812265196621774,2078.0,4.0
79,0.027363369519638386,3556.5,6.0,0.05944183012626386,3256.0,5.0,0.05944183012626386,3256.0,5.0,0.05944183012626386,3256.0,5.0,0.3901970833527466,2111.0,4.0
10,0.024746233768624032,3592.0,8.0,0.024746233768624032,3592.0,8.0,0.17723144032467344,4126.5,5.0,0.2368607529701923,2675.0,4.0,0.2368607529701923,2675.0,4.0
81,0.01771704180064303,3573.5,5.0,0.01771704180064303,3573.5,5.0,0.01771704180064303,3573.5,5.0,0.2779007808911346,2535.5,4.0,0.2779007808911346,2535.5,4.0
15,0.010342558507696126,3417.5,6.0,0.05203704056915066,3206.5,5.0,0.05203704056915066,3206.5,5.0,0.05203704056915066,3206.5,5.0,0.4085763604112228,2000.5,4.0
22,0.03657300962550171,3190.0,5.0,0.03657300962550171,3190.0,5.0,0.03657300962550171,3190.0,5.0,0.03657300962550171,3190.0,5.0,0.39189334008807136,2013.5,4.0
68,0.017278329654157445,3446.5,13.0,0.05357799852832968,3695.0,12.0,0.14638980868285506,4020.5,5.0,0.2446743929359823,2649.0,4.0,0.2446743929359823,2649.0,4.0
89,0.0313212787874329,3397.5,5.0,0.0313212787874329,3397.5,5.0,0.0313212787874329,3397.5,5.0,0.0313212787874329,3397.5,5.0,0.37345945846516077,2197.5,4.0
100,0.0387918694531921,3628.5,8.0,0.0387918694531921,3628.5,8.0,0.161036358431148,4055.5,7.0,0.22716862296020612,2699.5,4.0,0.22716862296020612,2699.5,4.0
53,0.030762419610401725,3354.5,6.0,0.06557927113430889,3234.0,5.0,0.06557927113430889,3234.0,5.0,0.06557927113430889,3234.0,5.0,0.4192375803895983,2010.0,4.0
80,0.012080987689234907,3606.0,8.0,0.08161515823707725,3948.0,5.0,0.08161515823707725,3948.0,5.0,0.08161515823707725,3948.0,5.0,0.3041280390268044,2540.0,4.0
69,0.04209681855689004,3666.5,10.0,0.04209681855689004,3666.5,10.0,0.16488035206747956,4098.5,7.0,0.2080819657100944,4250.5,5.0,0.33080132025304854,2354.5,4.0
91,0.01884050632911392,3245.5,5.0,0.01884050632911392,3245.5,5.0,0.01884050632911392,3245.5,5.0,0.01884050632911392,3245.5,5.0,0.3785873417721519,1979.5,4.0
25,0.033994280984272686,3546.0,5.0,0.033994280984272686,3546.0,5.0,0.033994280984272686,3546.0,5.0,0.27553333584167355,2484.5,4.0,0.27553333584167355,2484.5,4.0
93,0.0039167533072813725,3585.0,9.0,0.0658767432689205,3362.0,5.0,0.0658767432689205,3362.0,5.0,0.0658767432689205,3362.0,5.0,0.40957408668841644,2125.0,4.0
17,0.03607656188393853,3470.0,13.0,0.07489963797985587,3869.5,5.0,0.07489963797985587,3869.5,5.0,0.2706683035234238,2625.5,4.0,0.2706683035234238,2625.5,4.0
71,0.041665093092639494,3559.0,9.0,0.08682352052569958,3120.0,5.0,0.08682352052569958,3120.0,5.0,0.08682352052569958,3120.0,5.0,0.390776653196873,2081.5,4.0
1,0.02052935786283213,896.5,5.0,0.02052935786283213,896.5,5.0,0.02052935786283213,896.5,5.0,0.2985832099809685,642.0,4.0,0.2985832099809685,642.0,4.0
76,0.026486365668305704,3372.0,7.0,0.08812956340336768,3769.0,5.0,0.08812956340336768,3769.0,5.0,0.24850059603635816,2603.0,4.0,0.24850059603635816,2603.0,4.0
3,0.03403487458014724,933.5,7.0,0.08332737797470166,978.0,5.0,0.08332737797470166,978.0,5.0,0.21242764239262488,711.0,4.0,0.21242764239262488,711.0,4.0
45,0.03047705638951256,3371.0,10.0,0.07232386395264692,3225.5,6.0,0.07232386395264692,3225.5,6.0,0.22849442413671536,2682.5,5.0,0.22849442413671536,2682.5,5.0
19,0.03350398970846448,3835.5,5.0,0.03350398970846448,3835.5,5.0,0.03350398970846448,3835.5,5.0,0.03350398970846448,3835.5,5.0,0.35262851381186655,2402.5,4.0
11,0.019786781187018578,3493.0,14.0,0.07423574617166757,3679.5,13.0,0.184009530805598,4055.5,10.0,0.20516189184607556,2722.5,4.0,0.20516189184607556,2722.5,4.0
28,0.015204280981907764,3366.0,18.0,0.08017403286238756,3692.0,5.0,0.08017403286238756,3692.0,5.0,0.2533574940777863,2552.0,4.0,0.2533574940777863,2552.0,4.0
57,0.010944895199459069,3397.5,7.0,0.0718766433776576,3682.0,5.0,0.0718766433776576,3682.0,5.0,0.24252497934039513,2602.0,4.0,0.24252497934039513,2602.0,4.0
58,0.004212049012934003,3397.5,5.0,0.004212049012934003,3397.5,5.0,0.004212049012934003,3397.5,5.0,0.004212049012934003,3397.5,5.0,0.3554855911050602,2199.0,4.0
46,0.03948377326662453,3498.5,5.0,0.03948377326662453,3498.5,5.0,0.03948377326662453,3498.5,5.0,0.03948377326662453,3498.5,5.0,0.3014645273832116,2351.0,4.0
29,0.011551015417031133,3469.0,10.0,0.09728062006753767,3763.0,9.0,0.17134633292885962,4017.0,8.0,0.2115209150511236,2704.0,4.0,0.2115209150511236,2704.0,4.0
37,0.004946358423696388,3342.0,5.0,0.004946358423696388,3342.0,5.0,0.004946358423696388,3342.0,5.0,0.004946358423696388,3342.0,5.0,0.3650652631174544,2132.5,4.0
97,0.016057152117545367,3640.5,12.0,0.09015773552290406,3906.0,5.0,0.09015773552290406,3906.0,5.0,0.09015773552290406,3906.0,5.0,0.31062734082397003,2470.0,4.0
39,0.01055887689241847,3288.0,8.0,0.01055887689241847,3288.0,8.0,0.137800779274858,3702.0,5.0,0.2153416019749561,2553.0,4.0,0.2153416019749561,2553.0,4.0
33,0.043375207395117334,3692.0,5.0,0.043375207395117334,3692.0,5.0,0.043375207395117334,3692.0,5.0,0.043375207395117334,3692.0,5.0,0.3577816471274637,2272.5,4.0
72,0.02032604209657443,3349.5,5.0,0.02032604209657443,3349.5,5.0,0.02032604209657443,3349.5,5.0,0.02032604209657443,3349.5,5.0,0.34917850755655133,2136.5,4.0
61,0.032894927151934726,3455.5,9.0,0.06009603795234742,3546.5,5.0,0.06009603795234742,3546.5,5.0,0.06009603795234742,3546.5,5.0,0.4887087909438911,1710.5,4.0
38,0.036052631578947364,2730.5,31.0,0.06848225214198286,2455.0,12.0,0.19768053855569157,2114.5,4.0,0.19768053855569157,2114.5,4.0,0.19768053855569157,2114.5,4.0
48,0.02588644874395378,3393.5,16.0,0.0929991028241535,3615.5,11.0,0.18172686846621933,3909.0,5.0,0.23394835387736,2534.0,4.0,0.23394835387736,2534.0,4.0
5,0.010800340445513942,1111.0,5.0,0.010800340445513942,1111.0,5.0,0.010800340445513942,1111.0,5.0,0.2666921022510493,806.0,4.0,0.2666921022510493,806.0,4.0
8,0.030534634363521634,3584.0,5.0,0.030534634363521634,3584.0,5.0,0.030534634363521634,3584.0,5.0,0.29021351983081667,2468.5,4.0,0.29021351983081667,2468.5,4.0
92,0.04960864823250139,3166.5,8.0,0.04960864823250139,3166.5,8.0,0.10999550907807792,2685.0,6.0,0.10999550907807792,2685.0,6.0,0.3796486388229508,1871.5,4.0
50,0.027094611047633364,3351.0,13.0,0.053514900631239856,3260.0,5.0,0.053514900631239856,3260.0,5.0,0.053514900631239856,3260.0,5.0,0.38609118324685787,2114.5,4.0
